VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
316,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,21.08.2019,18:53:18,18:54:30,1,136529.15,0.61,0.604,,
306,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,21.08.2019,18:53:26,18:57:30,4,625105.48,1.69,1.66,,
316,41701,F,81141700740,400105,Lugano- Centro- Mast 5,21.08.2019,18:54:16,18:55:30,1,136529.43,0.32,0.33,,
316,41701,F,81141700743,400105,Lugano- Centro- Mast 5,21.08.2019,19:01:20,19:00:00,-1,136529.49,0,0,M. Porte aperte,372
306,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,21.08.2019,19:02:12,19:00:00,-2,625105.53,0,0,M. Porte aperte,66
316,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,21.08.2019,19:04:00,19:02:00,-2,136530.08,0.58,0.347,,
306,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,21.08.2019,19:04:24,19:05:00,1,625107.16,1.62,1.65,,
306,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,21.08.2019,19:05:38,19:07:30,2,625107.91,0.75,0.769,,
316,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,21.08.2019,19:05:52,19:04:30,-1,136530.7,0.62,0.507,M. Porte aperte,10
316,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,21.08.2019,19:07:22,19:07:30,0,136531.41,0.61,0.72,,
306,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,21.08.2019,19:08:24,19:09:30,1,625108.59,0.62,0.604,,
306,41702,F,81141700742,400105,Lugano- Centro- Mast 5,21.08.2019,19:09:16,19:10:30,1,625108.87,0.33,0.33,,
316,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,21.08.2019,19:10:44,19:12:30,2,136533.03,1.72,1.66,,
306,41702,F,81141700745,400105,Lugano- Centro- Mast 5,21.08.2019,19:15:22,19:15:00,0,625108.93,0,0,M. Porte aperte,190
316,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,21.08.2019,19:15:58,19:15:00,-1,136533.08,0,0,M. Porte aperte,258
316,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,21.08.2019,19:18:12,19:20:00,2,136534.68,1.59,1.65,,
306,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,21.08.2019,19:18:32,19:17:00,-2,625109.59,0.66,0.347,M. Porte aperte,16
316,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,21.08.2019,19:19:54,19:22:30,3,136535.44,0.76,0.769,,
306,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,21.08.2019,19:20:28,19:19:30,-1,625110.17,0.57,0.507,M. Porte aperte,12
316,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,21.08.2019,19:21:22,19:24:30,3,136536.09,0.6,0.604,,
306,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,21.08.2019,19:21:24,19:22:30,1,625110.9,0.63,0.72,,
316,41701,F,81141700744,400105,Lugano- Centro- Mast 5,21.08.2019,19:22:14,19:25:30,3,136536.36,0.32,0.33,,
306,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,21.08.2019,19:24:52,19:27:30,3,625112.55,1.74,1.66,,
306,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,21.08.2019,19:29:52,19:30:00,0,625112.6,0,,M. Porte aperte,202
316,41701,F,81141700747,400105,Lugano- Centro- Mast 5,21.08.2019,19:31:26,19:30:00,-1,136536.43,0,0,M. Porte aperte,484
306,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,21.08.2019,19:32:16,19:35:00,3,625114.22,1.61,1.65,,
316,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,21.08.2019,19:33:00,19:32:00,-1,136537.02,0.59,0.347,,
306,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,21.08.2019,19:33:30,19:37:30,4,625114.98,0.76,0.769,,
316,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,21.08.2019,19:34:42,19:34:30,0,136537.58,0.56,0.507,,
306,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,21.08.2019,19:35:06,19:39:30,4,625115.66,0.62,0.604,,
316,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,21.08.2019,19:37:12,19:37:30,0,136538.34,0.72,0.72,M. Porte aperte,14
316,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,21.08.2019,19:41:28,19:42:30,1,136539.96,1.65,1.66,,
316,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,21.08.2019,19:46:30,19:45:00,-2,136540.01,0,0,M. Porte aperte,250
316,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,21.08.2019,19:48:50,19:50:00,1,136541.6,1.59,1.65,,
316,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,21.08.2019,19:50:00,19:52:30,3,136542.37,0.76,0.769,,
316,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,21.08.2019,19:51:24,19:54:30,3,136543.02,0.6,0.604,,
316,41701,F,81141700748,400105,Lugano- Centro- Mast 5,21.08.2019,19:52:10,19:55:30,3,136543.29,0.32,0.33,,
316,41701,F,81141700752,400105,Lugano- Centro- Mast 5,21.08.2019,19:53:16,19:55:30,2,136543.34,0,,M. Porte aperte,10
316,41701,F,81141700751,400105,Lugano- Centro- Mast 5,21.08.2019,,16:30:00,,,0,3.8,,
306,41702,F,81141700749,400105,Lugano- Centro- Mast 5,21.08.2019,,16:45:00,,,0,3.8,,
306,41702,F,81141700746,400105,Lugano- Centro- Mast 5,21.08.2019,,19:40:30,,,0,0.33,,
316,41701,F,81141700752,28012,TPL Rimessa Rugi' A,21.08.2019,,20:07:30,,,0,3.96,,
308,41701,F,81141700753,28011,TPL Rimessa Rugi' E,22.08.2019,06:02:06,06:00:00,-2,612805.78,0,0,M. Porte aperte,114
311,41702,F,81141700755,28011,TPL Rimessa Rugi' E,22.08.2019,06:14:56,06:15:00,0,593307.84,0,0,M. Porte aperte,2
308,41701,F,81141700701,400105,Lugano- Centro- Mast 5,22.08.2019,06:17:42,06:15:00,-3,612808.37,0,0,M. Porte aperte,636
308,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,06:19:02,06:17:00,-2,612808.98,0.6,0.347,,
308,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,06:19:58,06:19:00,-1,612809.57,0.58,0.507,,
308,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,06:21:26,06:22:00,1,612810.35,0.73,0.72,M. Porte aperte,12
308,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,06:24:56,06:27:00,2,612812,1.69,1.66,,
308,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,06:31:20,06:30:00,-1,612812.04,0,0,M. Porte aperte,170
311,41702,F,81141700703,400105,Lugano- Centro- Mast 5,22.08.2019,06:32:02,06:30:00,-2,593311.36,0,0,M. Porte aperte,104
311,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,06:33:18,06:32:00,-1,593311.98,0.61,0.347,,
311,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,06:34:18,06:34:00,0,593312.57,0.59,0.507,,
308,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,06:34:50,06:35:00,0,612813.67,1.63,1.65,,
311,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,06:36:16,06:37:00,1,593313.32,0.66,0.72,,
308,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,06:36:40,06:37:30,1,612814.49,0.81,0.769,M. Porte aperte,12
308,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,06:38:58,06:40:00,1,612815.15,0.61,0.604,M. Porte aperte,26
308,41701,F,81141700702,400105,Lugano- Centro- Mast 5,22.08.2019,06:39:48,06:41:00,1,612815.43,0.31,0.33,,
311,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,06:40:00,06:42:00,2,593314.96,1.73,1.66,,
311,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,06:45:50,06:45:00,-1,593315.01,0,0,M. Porte aperte,578
308,41701,F,81141700705,400105,Lugano- Centro- Mast 5,22.08.2019,06:46:38,06:45:00,-2,612815.46,0,0,M. Porte aperte,56
308,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,06:48:32,06:47:00,-2,612816.1,0.64,0.347,,
311,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,06:49:18,06:50:00,1,593316.63,1.62,1.65,,
308,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,06:50:16,06:49:00,-1,612816.69,0.59,0.507,,
311,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,06:50:58,06:52:30,2,593317.42,0.78,0.769,M. Porte aperte,338
308,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,06:51:20,06:52:00,1,612817.46,0.67,0.72,,
311,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,06:52:00,06:55:00,3,593318.05,0.57,0.604,,
311,41702,F,81141700704,400105,Lugano- Centro- Mast 5,22.08.2019,06:52:58,06:56:00,3,593318.32,0.32,0.33,,
308,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,06:54:36,06:57:00,2,612819.11,1.74,1.66,,
308,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,07:00:38,07:00:00,-1,612819.15,0,0,M. Porte aperte,316
308,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,07:03:10,07:05:00,2,612820.79,1.64,1.65,,
311,41702,F,81141700707,400105,Lugano- Centro- Mast 5,22.08.2019,07:03:42,07:00:00,-4,593318.37,0,0,M. Porte aperte,610
308,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,07:04:32,07:07:30,3,612821.57,0.77,0.769,,
311,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,07:05:14,07:02:00,-3,593318.98,0.61,0.347,,
311,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,07:06:12,07:04:00,-2,593319.56,0.57,0.507,,
308,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,07:06:14,07:10:00,4,612822.24,0.63,0.604,M. Porte aperte,14
308,41701,F,81141700706,400105,Lugano- Centro- Mast 5,22.08.2019,07:06:58,07:11:00,4,612822.53,0.32,0.33,,
311,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,07:07:38,07:07:00,-1,593320.32,0.72,0.72,M. Porte aperte,324
311,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,07:10:44,07:12:00,1,593321.96,1.67,1.66,,
308,41701,F,81141700709,400105,Lugano- Centro- Mast 5,22.08.2019,07:16:14,07:15:00,-1,612822.6,0,0,M. Porte aperte,302
311,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,07:16:14,07:15:00,-1,593322.01,0,0,M. Porte aperte,390
308,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,07:17:32,07:17:00,-1,612823.2,0.6,0.347,,
308,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,07:18:48,07:19:00,0,612823.83,0.62,0.507,M. Porte aperte,10
311,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,07:19:16,07:20:00,1,593323.64,1.62,1.65,,
308,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,07:20:16,07:22:00,2,612824.58,0.69,0.72,M. Porte aperte,10
311,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,07:21:00,07:22:30,2,593324.42,0.78,0.769,M. Porte aperte,302
311,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,07:22:42,07:25:00,2,593325.06,0.59,0.604,M. Porte aperte,96
308,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,07:24:00,07:27:00,3,612826.22,1.69,1.66,,
311,41702,F,81141700708,400105,Lugano- Centro- Mast 5,22.08.2019,07:24:04,07:26:00,2,593325.34,0.31,0.33,,
308,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,07:31:04,07:30:00,-1,612826.26,0,0,M. Porte aperte,238
311,41702,F,81141700711,400105,Lugano- Centro- Mast 5,22.08.2019,07:32:02,07:30:00,-2,593325.4,0,0,M. Porte aperte,158
311,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,07:33:28,07:32:00,-1,593326,0.59,0.347,,
308,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,07:34:24,07:35:00,1,612827.9,1.64,1.65,M. Porte aperte,12
311,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,07:34:32,07:34:00,-1,593326.58,0.58,0.507,,
308,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,07:35:56,07:37:30,2,612828.68,0.77,0.769,,
311,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,07:35:58,07:37:00,1,593327.34,0.67,0.72,,
308,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,07:37:46,07:40:00,2,612829.37,0.65,0.604,M. Porte aperte,26
308,41701,F,81141700710,400105,Lugano- Centro- Mast 5,22.08.2019,07:38:32,07:41:00,2,612829.66,0.32,0.33,,
311,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,07:39:30,07:42:00,3,593328.98,1.72,1.66,,
308,41701,F,81141700713,400105,Lugano- Centro- Mast 5,22.08.2019,07:46:02,07:45:00,-1,612829.71,0,0,M. Porte aperte,122
311,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,07:46:14,07:45:00,-1,593329.02,0,0,M. Porte aperte,502
308,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,07:47:48,07:47:00,-1,612830.33,0.62,0.347,,
308,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,07:49:12,07:49:00,0,612830.92,0.59,0.507,,
308,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,07:50:44,07:52:00,1,612831.71,0.74,0.72,M. Porte aperte,10
311,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,07:50:46,07:50:00,-1,593330.66,1.63,1.65,M. Porte aperte,8
311,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,07:52:46,07:52:30,0,593331.46,0.79,0.769,M. Porte aperte,116
308,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,07:54:12,07:57:00,3,612833.35,1.68,1.66,,
311,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,07:54:26,07:55:00,1,593332.09,0.59,0.604,M. Porte aperte,92
311,41702,F,81141700712,400105,Lugano- Centro- Mast 5,22.08.2019,07:55:30,07:56:00,0,593332.37,0.31,0.33,,
308,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,08:00:52,08:00:00,-1,612833.55,0,0,M. Porte aperte,244
311,41702,F,81141700715,400105,Lugano- Centro- Mast 5,22.08.2019,08:02:04,08:00:00,-2,593332.43,0,0,M. Porte aperte,376
308,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,08:03:54,08:05:00,1,612835.03,1.64,1.65,,
311,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,08:04:00,08:02:00,-2,593333.09,0.65,0.347,M. Porte aperte,128
308,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,08:05:04,08:07:30,2,612835.81,0.77,0.769,,
311,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,08:05:26,08:04:00,-1,593333.65,0.56,0.507,M. Porte aperte,84
311,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,08:06:42,08:07:00,0,593334.38,0.62,0.72,,
308,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,08:07:46,08:10:00,2,612836.49,0.64,0.604,M. Porte aperte,16
308,41701,F,81141700714,400105,Lugano- Centro- Mast 5,22.08.2019,08:08:40,08:11:00,2,612836.78,0.32,0.33,,
311,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,08:11:12,08:12:00,1,593336.01,1.73,1.66,,
311,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,08:15:52,08:15:00,-1,593336.05,0,0,M. Porte aperte,472
308,41701,F,81141700717,400105,Lugano- Centro- Mast 5,22.08.2019,08:17:16,08:15:00,-2,612836.85,0,0,M. Porte aperte,474
308,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,08:18:32,08:17:00,-2,612837.45,0.6,0.347,,
311,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,08:19:30,08:20:00,0,593337.68,1.63,1.65,,
308,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,08:19:56,08:19:00,-1,612838.08,0.63,0.507,M. Porte aperte,10
311,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,08:20:56,08:22:30,2,593338.47,0.79,0.769,M. Porte aperte,352
308,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,08:21:18,08:22:00,1,612838.83,0.69,0.72,M. Porte aperte,8
311,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,08:22:20,08:25:00,3,593339.11,0.59,0.604,M. Porte aperte,70
311,41702,F,81141700716,400105,Lugano- Centro- Mast 5,22.08.2019,08:23:22,08:26:00,3,593339.38,0.31,0.33,,
308,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,08:24:20,08:27:00,3,612840.47,1.69,1.66,,
311,41702,F,81141700719,400105,Lugano- Centro- Mast 5,22.08.2019,08:30:44,08:30:00,-1,593339.44,0,0,M. Porte aperte,98
308,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,08:31:02,08:30:00,-1,612840.51,0,0,M. Porte aperte,226
311,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,08:32:36,08:32:00,-1,593340.04,0.59,0.347,,
311,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,08:34:14,08:34:00,0,593340.66,0.61,0.507,M. Porte aperte,240
308,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,08:34:52,08:35:00,0,612842.16,1.64,1.65,,
311,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,08:35:50,08:37:00,1,593341.38,0.68,0.72,M. Porte aperte,94
308,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,08:36:32,08:37:30,1,612842.98,0.81,0.769,M. Porte aperte,12
308,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,08:38:16,08:40:00,2,612843.62,0.6,0.604,M. Porte aperte,16
308,41701,F,81141700718,400105,Lugano- Centro- Mast 5,22.08.2019,08:39:12,08:41:00,2,612843.91,0.32,0.33,,
311,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,08:39:24,08:42:00,3,593343.02,1.67,1.66,,
311,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,08:45:42,08:45:00,-1,593343.06,0,0,M. Porte aperte,244
308,41701,F,81141700721,400105,Lugano- Centro- Mast 5,22.08.2019,08:46:04,08:45:00,-1,612843.97,0,0,M. Porte aperte,324
308,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,08:47:44,08:47:00,-1,612844.58,0.61,0.347,,
308,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,08:49:10,08:49:00,0,612845.21,0.62,0.507,M. Porte aperte,10
311,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,08:49:42,08:50:00,0,593344.69,1.62,1.65,,
308,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,08:50:16,08:52:00,2,612845.96,0.63,0.72,,
311,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,08:51:12,08:52:30,1,593345.48,0.79,0.769,M. Porte aperte,346
311,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,08:53:40,08:55:00,1,593346.12,0.59,0.604,M. Porte aperte,136
308,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,08:53:42,08:57:00,3,612847.59,1.74,1.66,,
311,41702,F,81141700720,400105,Lugano- Centro- Mast 5,22.08.2019,08:54:40,08:56:00,1,593346.39,0.31,0.33,,
311,41702,F,81141700756,400105,Lugano- Centro- Mast 5,22.08.2019,08:56:22,08:56:00,0,593346.46,0,0,M. Porte aperte,98
308,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,09:01:22,09:00:00,-1,612847.64,0,0,M. Porte aperte,140
311,41702,F,81141700756,28012,TPL Rimessa Rugi' A,22.08.2019,09:03:38,09:08:00,4,593349.82,3.36,3.96,,
308,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,09:05:18,09:05:00,0,612849.29,1.65,1.65,,
308,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,09:06:54,09:07:30,1,612850.12,0.83,0.769,M. Porte aperte,12
308,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,09:08:34,09:10:00,1,612850.76,0.61,0.604,M. Porte aperte,10
308,41701,F,81141700722,400105,Lugano- Centro- Mast 5,22.08.2019,09:09:20,09:11:00,2,612851.04,0.3,0.33,,
308,41701,F,81141700754,400105,Lugano- Centro- Mast 5,22.08.2019,09:10:38,09:11:00,0,612851.08,0,0,M. Porte aperte,18
308,41701,F,81141700754,28012,TPL Rimessa Rugi' A,22.08.2019,09:17:10,09:23:00,6,612854.53,3.45,3.96,,
308,41701,F,81141700751,28011,TPL Rimessa Rugi' E,22.08.2019,16:18:50,16:15:00,-4,612855.55,0,0,M. Porte aperte,126
308,41701,F,81141700751,400105,Lugano- Centro- Mast 5,22.08.2019,16:27:22,16:30:00,3,612858.75,3.53,3.8,,
311,41702,F,81141700749,28011,TPL Rimessa Rugi' E,22.08.2019,16:28:00,16:30:00,2,593350.51,0,0,M. Porte aperte,134
308,41701,F,81141700723,400105,Lugano- Centro- Mast 5,22.08.2019,16:32:04,16:30:00,-2,612858.82,0,0,M. Porte aperte,166
308,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,16:34:52,16:32:00,-3,612859.49,0.66,0.347,M. Porte aperte,14
308,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,16:37:12,16:34:30,-3,612860.06,0.57,0.507,M. Porte aperte,8
308,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,16:38:38,16:37:30,-1,612860.8,0.68,0.72,M. Porte aperte,12
311,41702,F,81141700749,400105,Lugano- Centro- Mast 5,22.08.2019,16:40:34,16:45:00,4,593353.96,3.44,3.8,,
308,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,16:42:10,16:42:30,0,612862.47,1.71,1.66,,
311,41702,F,81141700725,400105,Lugano- Centro- Mast 5,22.08.2019,16:45:36,16:45:00,-1,593354.06,0,,M. Porte aperte,1472
308,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,16:45:44,16:45:00,-1,612862.52,0,0,M. Porte aperte,30
311,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,16:47:48,16:47:00,-1,593354.7,0.64,0.347,M. Porte aperte,192
308,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,16:48:46,16:50:00,1,612864.18,1.66,1.65,M. Porte aperte,8
311,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,16:50:06,16:49:30,-1,593355.23,0.52,0.507,,
308,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,16:50:20,16:52:30,2,612864.96,0.78,0.769,,
311,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,16:51:44,16:52:30,1,593356,0.72,0.72,M. Porte aperte,238
308,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,16:52:06,16:54:30,2,612865.66,0.63,0.604,,
308,41701,F,81141700724,400105,Lugano- Centro- Mast 5,22.08.2019,16:52:54,16:55:30,3,612865.94,0.34,0.33,,
311,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,16:56:26,16:57:30,1,593357.63,1.67,1.66,,
311,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,17:00:38,17:00:00,-1,593357.69,0,0,M. Porte aperte,486
308,41701,F,81141700727,400105,Lugano- Centro- Mast 5,22.08.2019,17:01:36,17:00:00,-2,612866.01,0,0,M. Porte aperte,462
311,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,22.08.2019,17:03:36,17:05:00,1,593359.3,1.61,1.65,,
308,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,22.08.2019,17:04:14,17:02:00,-2,612866.68,0.67,0.347,M. Porte aperte,12
311,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,22.08.2019,17:05:44,17:07:30,2,593360.07,0.77,0.769,,
308,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,22.08.2019,17:06:08,17:04:30,-2,612867.27,0.58,0.507,M. Porte aperte,10
311,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,22.08.2019,17:07:08,17:09:30,2,593360.73,0.6,0.604,,
311,41702,F,81141700726,400105,Lugano- Centro- Mast 5,22.08.2019,17:08:02,17:10:30,2,593361.01,0.32,0.33,,
308,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,22.08.2019,17:08:42,17:07:30,-1,612868.01,0.7,0.72,M. Porte aperte,10
308,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,17:12:18,17:12:30,0,612869.68,1.71,1.66,,
308,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,22.08.2019,17:15:38,17:15:00,-1,612869.73,0,0,M. Porte aperte,48
311,41702,F,81141700729,400105,Lugano- Centro- Mast 5,22.08.2019,17:16:26,17:15:00,-1,593361.07,0,0,M. Porte aperte,786
