VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
210,41602,16,81141600604,405801,Lugano- S. Nicolao- Mast 1,03.04.2019,07:26:42,07:26:00,-1,4663.72,0.13,0.186,,
210,41602,16,81141600604,405901,Lugano- Studio Radio- Mast 1,03.04.2019,07:27:04,07:27:00,0,4664.01,0.29,0.337,,
210,41602,16,81141600604,406001,Massagno- Cinque Vie- Mast 1,03.04.2019,07:29:24,07:29:00,0,4664.47,0.46,0.403,M. Porte aperte,10
210,41602,16,81141600604,422502,Breganzona- Vergio'- Mast 2,03.04.2019,07:30:12,07:30:00,0,4664.81,0.34,0.338,M. Porte aperte,10
210,41602,16,81141600604,422802,Breganzona- Pianazzo- Mast 2,03.04.2019,07:30:58,07:31:00,0,4664.99,0.18,0.14,M. Porte aperte,8
210,41602,16,81141600604,422402,Breganzona- Camara Scuole- Mast 2,03.04.2019,07:31:12,07:32:00,1,4665.11,0.12,0.14,,
210,41602,16,81141600604,422302,Breganzona- Camara Medi- Mast 2,03.04.2019,07:31:34,07:33:00,1,4665.26,0.14,0.24,,
210,41602,16,81141600604,422202,Breganzona- Biogno- Mast 2,03.04.2019,07:35:34,07:35:00,-1,4666.24,0.98,0.53,M. Porte aperte,26
210,41602,16,81141600604,483202,Muzzano- Paese- Mast 2,03.04.2019,07:37:10,07:37:00,0,4666.91,0.67,0.84,,
201,41601,16,81141600605,405701,Lugano- Stazione Piazza Besso- Mast 1,03.04.2019,07:37:46,07:35:00,-3,460050.54,0,0,M. Porte aperte,24
210,41602,16,81141600604,483102,Breganzona- Prevagno- Mast 2,03.04.2019,07:38:04,07:38:00,0,4667.25,0.33,0.54,,
210,41602,16,81141600604,422102,Breganzona- Via Casale- Mast 2,03.04.2019,07:38:32,07:39:00,0,4667.48,0.23,0.27,,
201,41601,16,81141600605,405801,Lugano- S. Nicolao- Mast 1,03.04.2019,07:38:36,07:36:00,-3,460050.73,0.18,0.186,M. Porte aperte,14
201,41601,16,81141600605,422001,Lugano- Conservatorio- Mast 1,03.04.2019,07:40:10,07:38:00,-2,460051.16,0.43,0.379,,
210,41602,16,81141600604,483002,Cremignone- Paese- Mast 2,03.04.2019,07:40:10,07:40:00,0,4667.81,0.33,0.2,M. Porte aperte,12
210,41602,16,81141600604,482902,Cortivallo- Casa Anziani- Mast 2,03.04.2019,07:40:34,07:41:00,0,4667.92,0.1,0.23,,
201,41601,16,81141600605,482701,Sorengo- Moncucchetto- Mast 1,03.04.2019,07:41:10,07:39:00,-2,460051.37,0.21,0.211,,
201,41601,16,81141600605,482801,Cortivallo- Paese- Mast 1,03.04.2019,07:41:46,07:39:30,-2,460051.57,0.19,0.15,M. Porte aperte,10
210,41602,16,81141600604,482802,Cortivallo- Paese- Mast 2,03.04.2019,07:42:12,07:42:00,0,4668.21,0.29,0.15,M. Porte aperte,20
210,41602,16,81141600604,482702,Sorengo- Moncucchetto- Mast 2,03.04.2019,07:42:26,07:43:00,1,4668.33,0.12,0.15,,
201,41601,16,81141600605,482901,Cortivallo- Casa Anziani- Mast 1,03.04.2019,07:42:56,07:40:00,-3,460051.77,0.2,0.273,,
201,41601,16,81141600605,483001,Cremignone- Paese- Mast 1,03.04.2019,07:43:26,07:41:00,-2,460051.96,0.18,0.227,,
210,41602,16,81141600604,422602,Lugano- Moncucco Clinica- Mast 2,03.04.2019,07:43:42,07:44:00,0,4668.69,0.36,0.24,M. Porte aperte,12
201,41601,16,81141600605,422101,Breganzona- Via Casale- Mast 1,03.04.2019,07:44:32,07:42:00,-3,460052.24,0.28,0.245,M. Porte aperte,24
210,41602,16,81141600604,422702,Lugano- Moncucco Scuole- Mast 2,03.04.2019,07:44:34,07:46:00,1,4668.97,0.18,0.22,M. Porte aperte,12
201,41601,16,81141600605,483101,Breganzona- Prevagno- Mast 1,03.04.2019,07:45:00,07:43:00,-2,460052.46,0.22,0.217,,
210,41602,16,81141600604,405702,Lugano- Stazione Piazza Besso- Mast 2,03.04.2019,07:46:20,07:48:00,2,4669.08,0.2,0.24,,
201,41601,16,81141600605,483201,Muzzano- Paese- Mast 1,03.04.2019,07:46:58,07:44:00,-3,460052.81,0.35,0.421,,
201,41601,16,81141600605,422201,Breganzona- Biogno- Mast 1,03.04.2019,07:48:58,07:46:00,-3,460053.56,0.74,0.815,M. Porte aperte,26
201,41601,16,81141600605,406203,Breganzona- Posta- Mast 3,03.04.2019,07:50:26,07:47:00,-3,460054.15,0.59,0.569,M. Porte aperte,10
201,41601,16,81141600605,422301,Breganzona- Camara Medi- Mast 1,03.04.2019,07:51:50,07:48:00,-4,460054.52,0.36,0.352,,
201,41601,16,81141600605,422401,Breganzona- Camara Scuole- Mast 1,03.04.2019,07:52:12,07:49:00,-3,460054.68,0.16,0.238,,
201,41601,16,81141600605,422801,Breganzona- Pianazzo- Mast 1,03.04.2019,07:53:14,07:49:30,-4,460054.84,0.16,0.15,,
201,41601,16,81141600605,422501,Breganzona- Vergio'- Mast 1,03.04.2019,07:54:10,07:51:00,-3,460055.04,0.19,0.156,M. Porte aperte,16
201,41601,16,81141600605,406002,Massagno- Cinque Vie- Mast 2,03.04.2019,07:57:10,07:54:00,-3,460055.53,0.49,0.475,M. Porte aperte,10
201,41601,16,81141600605,405902,Lugano- Studio Radio- Mast 2,03.04.2019,07:58:36,07:55:00,-4,460055.79,0.25,0.267,M. Porte aperte,28
210,41602,16,81141600606,405701,Lugano- Stazione Piazza Besso- Mast 1,03.04.2019,08:01:32,08:00:00,-2,4671.52,0,0,M. Porte aperte,268
210,41602,16,81141600606,405801,Lugano- S. Nicolao- Mast 1,03.04.2019,08:02:04,08:01:00,-1,4671.64,0.12,0.186,,
201,41601,16,81141600605,405802,Lugano- S. Nicolao- Mast 2,03.04.2019,08:03:02,07:57:00,-6,460056.17,0.3,0.303,,
210,41602,16,81141600606,405901,Lugano- Studio Radio- Mast 1,03.04.2019,08:03:06,08:02:00,-1,4672.02,0.37,0.337,M. Porte aperte,14
201,41601,16,81141600605,405702,Lugano- Stazione Piazza Besso- Mast 2,03.04.2019,08:04:18,07:58:00,-6,460056.34,0.24,0.263,,
210,41602,16,81141600606,406001,Massagno- Cinque Vie- Mast 1,03.04.2019,08:05:54,08:04:00,-2,4672.41,0.39,0.403,M. Porte aperte,18
201,41601,16,81141600609,405701,Lugano- Stazione Piazza Besso- Mast 1,03.04.2019,08:07:16,08:05:00,-2,460056.84,0,0,M. Porte aperte,10
201,41601,16,81141600609,405801,Lugano- S. Nicolao- Mast 1,03.04.2019,08:07:40,08:06:00,-2,460057.03,0.18,0.186,,
210,41602,16,81141600606,422502,Breganzona- Vergio'- Mast 2,03.04.2019,08:09:04,08:05:00,-4,4672.75,0.34,0.338,M. Porte aperte,154
201,41601,16,81141600609,422001,Lugano- Conservatorio- Mast 1,03.04.2019,08:09:20,08:08:00,-1,460057.45,0.42,0.379,,
210,41602,16,81141600606,422802,Breganzona- Pianazzo- Mast 2,03.04.2019,08:10:16,08:06:00,-4,4672.93,0.17,0.14,M. Porte aperte,20
201,41601,16,81141600609,482701,Sorengo- Moncucchetto- Mast 1,03.04.2019,08:10:16,08:09:00,-1,460057.67,0.22,0.211,,
210,41602,16,81141600606,422402,Breganzona- Camara Scuole- Mast 2,03.04.2019,08:10:42,08:07:00,-4,4673.05,0.12,0.14,,
201,41601,16,81141600609,482801,Cortivallo- Paese- Mast 1,03.04.2019,08:10:56,08:09:30,-1,460057.86,0.19,0.15,M. Porte aperte,12
210,41602,16,81141600606,422302,Breganzona- Camara Medi- Mast 2,03.04.2019,08:11:00,08:08:00,-3,4673.2,0.15,0.24,,
201,41601,16,81141600609,482901,Cortivallo- Casa Anziani- Mast 1,03.04.2019,08:11:46,08:10:00,-2,460058.07,0.2,0.273,,
201,41601,16,81141600609,483001,Cremignone- Paese- Mast 1,03.04.2019,08:12:22,08:11:00,-1,460058.26,0.18,0.227,,
201,41601,16,81141600609,422101,Breganzona- Via Casale- Mast 1,03.04.2019,08:13:04,08:12:00,-1,460058.53,0.27,0.245,,
201,41601,16,81141600609,483101,Breganzona- Prevagno- Mast 1,03.04.2019,08:13:40,08:13:00,-1,460058.76,0.22,0.217,,
210,41602,16,81141600606,422202,Breganzona- Biogno- Mast 2,03.04.2019,08:14:18,08:10:00,-4,4674.17,0.97,0.53,M. Porte aperte,36
201,41601,16,81141600609,483201,Muzzano- Paese- Mast 1,03.04.2019,08:15:18,08:14:00,-1,460059.1,0.34,0.421,,
210,41602,16,81141600606,483202,Muzzano- Paese- Mast 2,03.04.2019,08:19:08,08:12:00,-7,4674.86,0.69,0.84,,
210,41602,16,81141600606,483102,Breganzona- Prevagno- Mast 2,03.04.2019,08:20:36,08:13:00,-8,4675.19,0.32,0.54,,
210,41602,16,81141600606,422102,Breganzona- Via Casale- Mast 2,03.04.2019,08:21:30,08:14:00,-8,4675.5,0.31,0.27,M. Porte aperte,14
201,41601,16,81141600609,422201,Breganzona- Biogno- Mast 1,03.04.2019,08:21:38,08:16:00,-6,460059.96,0.85,0.815,,
210,41602,16,81141600606,483002,Cremignone- Paese- Mast 2,03.04.2019,08:22:24,08:15:00,-7,4675.76,0.26,0.2,M. Porte aperte,12
210,41602,16,81141600606,482902,Cortivallo- Casa Anziani- Mast 2,03.04.2019,08:22:44,08:16:00,-7,4675.88,0.12,0.23,,
201,41601,16,81141600609,406203,Breganzona- Posta- Mast 3,03.04.2019,08:23:14,08:17:00,-6,460060.59,0.62,0.569,M. Porte aperte,8
210,41602,16,81141600606,482802,Cortivallo- Paese- Mast 2,03.04.2019,08:24:08,08:17:00,-7,4676.15,0.27,0.15,M. Porte aperte,16
201,41601,16,81141600609,422301,Breganzona- Camara Medi- Mast 1,03.04.2019,08:24:16,08:18:00,-6,460060.96,0.37,0.352,,
210,41602,16,81141600606,482702,Sorengo- Moncucchetto- Mast 2,03.04.2019,08:24:28,08:18:00,-6,4676.3,0.14,0.15,,
201,41601,16,81141600609,422401,Breganzona- Camara Scuole- Mast 1,03.04.2019,08:24:38,08:19:00,-6,460061.12,0.16,0.238,,
201,41601,16,81141600609,422801,Breganzona- Pianazzo- Mast 1,03.04.2019,08:25:14,08:19:30,-6,460061.28,0.15,0.15,,
210,41602,16,81141600606,422602,Lugano- Moncucco Clinica- Mast 2,03.04.2019,08:25:32,08:19:00,-7,4676.57,0.27,0.24,,
201,41601,16,81141600609,422501,Breganzona- Vergio'- Mast 1,03.04.2019,08:26:52,08:21:00,-6,460061.47,0.19,0.156,M. Porte aperte,60
210,41602,16,81141600606,422702,Lugano- Moncucco Scuole- Mast 2,03.04.2019,08:29:30,08:21:00,-9,4676.91,0.26,0.22,M. Porte aperte,10
201,41601,16,81141600609,406002,Massagno- Cinque Vie- Mast 2,03.04.2019,08:29:58,08:24:00,-6,460061.97,0.49,0.475,M. Porte aperte,24
201,41601,16,81141600609,405902,Lugano- Studio Radio- Mast 2,03.04.2019,08:30:58,08:25:00,-6,460062.21,0.24,0.267,M. Porte aperte,12
210,41602,16,81141600606,405702,Lugano- Stazione Piazza Besso- Mast 2,03.04.2019,08:31:12,08:23:00,-8,4677.01,0.18,0.24,,
201,41601,16,81141600609,405802,Lugano- S. Nicolao- Mast 2,03.04.2019,08:33:36,08:27:00,-7,460062.6,0.31,0.303,,
201,41601,16,81141600609,405702,Lugano- Stazione Piazza Besso- Mast 2,03.04.2019,08:34:16,08:28:00,-6,460062.77,0.24,0.263,,
201,41601,16,81141600611,405701,Lugano- Stazione Piazza Besso- Mast 1,03.04.2019,08:39:12,08:35:00,-4,460063.27,0,0,M. Porte aperte,18
201,41601,16,81141600611,405801,Lugano- S. Nicolao- Mast 1,03.04.2019,08:39:40,08:36:00,-4,460063.45,0.17,0.186,,
210,41602,16,81141600608,405701,Lugano- Stazione Piazza Besso- Mast 1,03.04.2019,08:39:42,08:35:00,-5,4679.44,0,0,,
210,41602,16,81141600608,405801,Lugano- S. Nicolao- Mast 1,03.04.2019,08:40:10,08:36:00,-4,4679.61,0.17,0.186,,
201,41601,16,81141600611,422001,Lugano- Conservatorio- Mast 1,03.04.2019,08:40:56,08:38:00,-3,460063.88,0.43,0.379,,
210,41602,16,81141600608,405901,Lugano- Studio Radio- Mast 1,03.04.2019,08:41:04,08:37:00,-4,4679.91,0.29,0.337,,
201,41601,16,81141600611,482701,Sorengo- Moncucchetto- Mast 1,03.04.2019,08:41:34,08:39:00,-3,460064.11,0.22,0.211,,
201,41601,16,81141600611,482801,Cortivallo- Paese- Mast 1,03.04.2019,08:41:54,08:39:30,-2,460064.24,0.13,0.15,,
201,41601,16,81141600611,482901,Cortivallo- Casa Anziani- Mast 1,03.04.2019,08:43:02,08:40:00,-3,460064.49,0.25,0.273,,
201,41601,16,81141600611,483001,Cremignone- Paese- Mast 1,03.04.2019,08:43:28,08:41:00,-2,460064.69,0.19,0.227,,
201,41601,16,81141600611,422101,Breganzona- Via Casale- Mast 1,03.04.2019,08:44:02,08:42:00,-2,460064.96,0.27,0.245,,
210,41602,16,81141600608,406001,Massagno- Cinque Vie- Mast 1,03.04.2019,08:44:28,08:39:00,-5,4680.35,0.44,0.403,M. Porte aperte,22
201,41601,16,81141600611,483101,Breganzona- Prevagno- Mast 1,03.04.2019,08:44:30,08:43:00,-2,460065.18,0.22,0.217,,
201,41601,16,81141600611,483201,Muzzano- Paese- Mast 1,03.04.2019,08:45:24,08:44:00,-1,460065.54,0.35,0.421,,
210,41602,16,81141600608,422502,Breganzona- Vergio'- Mast 2,03.04.2019,08:45:44,08:40:00,-6,4680.69,0.34,0.338,M. Porte aperte,24
210,41602,16,81141600608,422802,Breganzona- Pianazzo- Mast 2,03.04.2019,08:46:32,08:41:00,-6,4680.84,0.14,0.14,,
210,41602,16,81141600608,422402,Breganzona- Camara Scuole- Mast 2,03.04.2019,08:46:50,08:42:00,-5,4681,0.16,0.14,,
210,41602,16,81141600608,422302,Breganzona- Camara Medi- Mast 2,03.04.2019,08:47:08,08:43:00,-4,4681.14,0.14,0.24,,
201,41601,16,81141600611,422201,Breganzona- Biogno- Mast 1,03.04.2019,08:47:22,08:46:00,-1,460066.28,0.74,0.815,M. Porte aperte,22
201,41601,16,81141600611,406203,Breganzona- Posta- Mast 3,03.04.2019,08:48:32,08:47:00,-2,460066.86,0.57,0.569,,
210,41602,16,81141600608,422202,Breganzona- Biogno- Mast 2,03.04.2019,08:49:52,08:45:00,-5,4682.1,0.96,0.53,,
201,41601,16,81141600611,422301,Breganzona- Camara Medi- Mast 1,03.04.2019,08:49:56,08:48:00,-2,460067.26,0.39,0.352,,
201,41601,16,81141600611,422401,Breganzona- Camara Scuole- Mast 1,03.04.2019,08:50:14,08:49:00,-1,460067.41,0.15,0.238,,
201,41601,16,81141600611,422801,Breganzona- Pianazzo- Mast 1,03.04.2019,08:50:50,08:49:30,-1,460067.57,0.16,0.15,,
201,41601,16,81141600611,422501,Breganzona- Vergio'- Mast 1,03.04.2019,08:51:18,08:51:00,0,460067.77,0.19,0.156,,
210,41602,16,81141600608,483202,Muzzano- Paese- Mast 2,03.04.2019,08:51:28,08:47:00,-4,4682.82,0.72,0.84,,
210,41602,16,81141600608,483102,Breganzona- Prevagno- Mast 2,03.04.2019,08:52:30,08:48:00,-5,4683.11,0.29,0.54,,
210,41602,16,81141600608,422102,Breganzona- Via Casale- Mast 2,03.04.2019,08:52:54,08:49:00,-4,4683.36,0.24,0.27,,
201,41601,16,81141600611,406002,Massagno- Cinque Vie- Mast 2,03.04.2019,08:53:08,08:54:00,1,460068.27,0.49,0.475,M. Porte aperte,16
210,41602,16,81141600608,483002,Cremignone- Paese- Mast 2,03.04.2019,08:53:26,08:50:00,-3,4683.58,0.22,0.2,,
210,41602,16,81141600608,482902,Cortivallo- Casa Anziani- Mast 2,03.04.2019,08:53:44,08:51:00,-3,4683.8,0.22,0.23,,
201,41601,16,81141600611,405902,Lugano- Studio Radio- Mast 2,03.04.2019,08:54:16,08:55:00,1,460068.5,0.23,0.267,M. Porte aperte,10
210,41602,16,81141600608,482802,Cortivallo- Paese- Mast 2,03.04.2019,08:54:30,08:52:00,-3,4684.09,0.29,0.15,,
210,41602,16,81141600608,482702,Sorengo- Moncucchetto- Mast 2,03.04.2019,08:54:44,08:53:00,-2,4684.21,0.12,0.15,,
210,41602,16,81141600608,422602,Lugano- Moncucco Clinica- Mast 2,03.04.2019,08:55:42,08:54:00,-2,4684.51,0.29,0.24,,
210,41602,16,81141600608,422702,Lugano- Moncucco Scuole- Mast 2,03.04.2019,08:56:18,08:56:00,0,4684.83,0.22,0.22,,
210,41602,16,81141600608,405702,Lugano- Stazione Piazza Besso- Mast 2,03.04.2019,08:57:16,08:58:00,1,4684.95,0.21,0.24,,
201,41601,16,81141600611,405802,Lugano- S. Nicolao- Mast 2,03.04.2019,08:57:52,08:57:00,-1,460068.89,0.31,0.303,,
201,41601,16,81141600611,405702,Lugano- Stazione Piazza Besso- Mast 2,03.04.2019,08:58:18,08:58:00,0,460069.06,0.24,0.263,,
210,41602,16,81141600654,405702,Lugano- Stazione Piazza Besso- Mast 2,03.04.2019,08:59:04,08:58:00,-1,4685.01,0,0,M. Porte aperte,8
210,41602,16,81141600654,400102,Lugano- Centro- Mast 2,03.04.2019,09:05:06,09:02:00,-3,4686.18,1.17,1,,
201,41601,16,81141600613,405701,Lugano- Stazione Piazza Besso- Mast 1,03.04.2019,09:08:54,09:05:00,-4,460069.58,0,0,M. Porte aperte,16
201,41601,16,81141600613,405801,Lugano- S. Nicolao- Mast 1,03.04.2019,09:09:40,09:06:00,-4,460069.76,0.18,0.186,M. Porte aperte,14
201,41601,16,81141600613,422001,Lugano- Conservatorio- Mast 1,03.04.2019,09:11:14,09:08:00,-3,460070.19,0.42,0.379,,
201,41601,16,81141600613,482701,Sorengo- Moncucchetto- Mast 1,03.04.2019,09:11:52,09:09:00,-3,460070.41,0.22,0.211,,
201,41601,16,81141600613,482801,Cortivallo- Paese- Mast 1,03.04.2019,09:12:10,09:09:30,-3,460070.54,0.12,0.15,,
201,41601,16,81141600613,482901,Cortivallo- Casa Anziani- Mast 1,03.04.2019,09:13:12,09:10:00,-3,460070.8,0.26,0.273,,
201,41601,16,81141600613,483001,Cremignone- Paese- Mast 1,03.04.2019,09:13:40,09:11:00,-3,460070.99,0.18,0.227,,
201,41601,16,81141600613,422101,Breganzona- Via Casale- Mast 1,03.04.2019,09:14:36,09:12:00,-3,460071.27,0.27,0.245,M. Porte aperte,14
201,41601,16,81141600613,483101,Breganzona- Prevagno- Mast 1,03.04.2019,09:15:06,09:13:00,-2,460071.5,0.22,0.217,,
201,41601,16,81141600613,483201,Muzzano- Paese- Mast 1,03.04.2019,09:15:56,09:14:00,-2,460071.84,0.34,0.421,,
201,41601,16,81141600613,422201,Breganzona- Biogno- Mast 1,03.04.2019,09:17:44,09:16:00,-2,460072.59,0.75,0.815,M. Porte aperte,12
201,41601,16,81141600613,406203,Breganzona- Posta- Mast 3,03.04.2019,09:19:12,09:17:00,-2,460073.19,0.59,0.569,M. Porte aperte,12
201,41601,16,81141600613,422301,Breganzona- Camara Medi- Mast 1,03.04.2019,09:20:04,09:18:00,-2,460073.56,0.37,0.352,,
201,41601,16,81141600613,422401,Breganzona- Camara Scuole- Mast 1,03.04.2019,09:20:54,09:19:00,-2,460073.74,0.17,0.238,M. Porte aperte,24
201,41601,16,81141600613,422801,Breganzona- Pianazzo- Mast 1,03.04.2019,09:21:28,09:19:30,-2,460073.88,0.14,0.15,,
201,41601,16,81141600613,422501,Breganzona- Vergio'- Mast 1,03.04.2019,09:22:18,09:21:00,-1,460074.08,0.19,0.156,M. Porte aperte,12
201,41601,16,81141600613,406002,Massagno- Cinque Vie- Mast 2,03.04.2019,09:24:04,09:24:00,0,460074.57,0.49,0.475,M. Porte aperte,16
201,41601,16,81141600613,405902,Lugano- Studio Radio- Mast 2,03.04.2019,09:25:04,09:25:00,0,460074.8,0.23,0.267,,
201,41601,16,81141600613,405802,Lugano- S. Nicolao- Mast 2,03.04.2019,09:27:36,09:27:00,-1,460075.19,0.32,0.303,,
201,41601,16,81141600613,405702,Lugano- Stazione Piazza Besso- Mast 2,03.04.2019,09:28:06,09:28:00,0,460075.37,0.24,0.263,,
201,41601,16,81141600610,405701,Lugano- Stazione Piazza Besso- Mast 1,03.04.2019,09:40:32,09:35:00,-6,460075.91,0,0,M. Porte aperte,14
201,41601,16,81141600610,405801,Lugano- S. Nicolao- Mast 1,03.04.2019,09:41:22,09:36:00,-5,460076.09,0.18,0.186,,
201,41601,16,81141600610,405901,Lugano- Studio Radio- Mast 1,03.04.2019,09:42:48,09:37:00,-6,460076.43,0.34,0.337,M. Porte aperte,18
201,41601,16,81141600610,406001,Massagno- Cinque Vie- Mast 1,03.04.2019,09:45:02,09:39:00,-6,460076.82,0.38,0.403,,
201,41601,16,81141600610,422502,Breganzona- Vergio'- Mast 2,03.04.2019,09:46:10,09:40:00,-6,460077.19,0.37,0.338,M. Porte aperte,12
201,41601,16,81141600610,422802,Breganzona- Pianazzo- Mast 2,03.04.2019,09:46:50,09:41:00,-6,460077.36,0.16,0.14,,
201,41601,16,81141600610,422402,Breganzona- Camara Scuole- Mast 2,03.04.2019,09:47:10,09:42:00,-5,460077.5,0.14,0.14,,
201,41601,16,81141600610,422302,Breganzona- Camara Medi- Mast 2,03.04.2019,09:47:32,09:43:00,-5,460077.67,0.16,0.24,,
201,41601,16,81141600610,422202,Breganzona- Biogno- Mast 2,03.04.2019,09:49:48,09:45:00,-5,460078.66,0.99,0.53,M. Porte aperte,14
201,41601,16,81141600610,483202,Muzzano- Paese- Mast 2,03.04.2019,09:51:54,09:47:00,-5,460079.37,0.71,0.84,,
201,41601,16,81141600610,483102,Breganzona- Prevagno- Mast 2,03.04.2019,09:53:20,09:48:00,-5,460079.72,0.34,0.54,,
201,41601,16,81141600610,422102,Breganzona- Via Casale- Mast 2,03.04.2019,09:53:48,09:49:00,-5,460079.95,0.23,0.27,,
201,41601,16,81141600610,483002,Cremignone- Paese- Mast 2,03.04.2019,09:54:22,09:50:00,-4,460080.21,0.25,0.2,,
201,41601,16,81141600610,482902,Cortivallo- Casa Anziani- Mast 2,03.04.2019,09:55:02,09:51:00,-4,460080.4,0.18,0.23,,
201,41601,16,81141600610,482802,Cortivallo- Paese- Mast 2,03.04.2019,09:56:20,09:52:00,-4,460080.69,0.29,0.15,,
201,41601,16,81141600610,482702,Sorengo- Moncucchetto- Mast 2,03.04.2019,09:56:42,09:53:00,-4,460080.83,0.13,0.15,,
201,41601,16,81141600610,422602,Lugano- Moncucco Clinica- Mast 2,03.04.2019,09:57:48,09:54:00,-4,460081.13,0.3,0.24,,
201,41601,16,81141600610,422702,Lugano- Moncucco Scuole- Mast 2,03.04.2019,09:59:04,09:56:00,-3,460081.45,0.25,0.22,M. Porte aperte,14
201,41601,16,81141600610,405702,Lugano- Stazione Piazza Besso- Mast 2,03.04.2019,10:02:20,09:58:00,-4,460081.59,0.2,0.24,,
201,41601,16,81141600617,405701,Lugano- Stazione Piazza Besso- Mast 1,03.04.2019,10:08:26,10:05:00,-3,460082.1,0,0,M. Porte aperte,2
201,41601,16,81141600617,405801,Lugano- S. Nicolao- Mast 1,03.04.2019,10:09:18,10:06:00,-3,460082.3,0.2,0.186,,
201,41601,16,81141600617,422001,Lugano- Conservatorio- Mast 1,03.04.2019,10:10:32,10:08:00,-3,460082.71,0.4,0.379,,
201,41601,16,81141600617,482701,Sorengo- Moncucchetto- Mast 1,03.04.2019,10:11:06,10:09:00,-2,460082.93,0.21,0.211,,
201,41601,16,81141600617,482801,Cortivallo- Paese- Mast 1,03.04.2019,10:11:24,10:09:30,-2,460083.06,0.13,0.15,,
201,41601,16,81141600617,482901,Cortivallo- Casa Anziani- Mast 1,03.04.2019,10:12:06,10:10:00,-2,460083.33,0.26,0.273,,
201,41601,16,81141600617,483001,Cremignone- Paese- Mast 1,03.04.2019,10:12:34,10:11:00,-2,460083.51,0.18,0.227,,
201,41601,16,81141600617,422101,Breganzona- Via Casale- Mast 1,03.04.2019,10:13:08,10:12:00,-1,460083.78,0.27,0.245,,
201,41601,16,81141600617,483101,Breganzona- Prevagno- Mast 1,03.04.2019,10:13:38,10:13:00,-1,460084.01,0.23,0.217,,
201,41601,16,81141600617,483201,Muzzano- Paese- Mast 1,03.04.2019,10:15:02,10:14:00,-1,460084.36,0.34,0.421,,
201,41601,16,81141600617,422201,Breganzona- Biogno- Mast 1,03.04.2019,10:16:40,10:16:00,-1,460085.09,0.73,0.815,,
201,41601,16,81141600617,406203,Breganzona- Posta- Mast 3,03.04.2019,10:17:52,10:17:00,-1,460085.7,0.6,0.569,,
201,41601,16,81141600617,422301,Breganzona- Camara Medi- Mast 1,03.04.2019,10:18:52,10:18:00,-1,460086.08,0.37,0.352,,
201,41601,16,81141600617,422401,Breganzona- Camara Scuole- Mast 1,03.04.2019,10:19:14,10:19:00,0,460086.24,0.16,0.238,,
201,41601,16,81141600617,422801,Breganzona- Pianazzo- Mast 1,03.04.2019,10:20:08,10:19:30,-1,460086.4,0.16,0.15,,
201,41601,16,81141600617,422501,Breganzona- Vergio'- Mast 1,03.04.2019,10:21:12,10:21:00,0,460086.59,0.19,0.156,M. Porte aperte,20
201,41601,16,81141600617,406002,Massagno- Cinque Vie- Mast 2,03.04.2019,10:23:22,10:24:00,1,460087.09,0.49,0.475,M. Porte aperte,22
201,41601,16,81141600617,405902,Lugano- Studio Radio- Mast 2,03.04.2019,10:24:12,10:25:00,1,460087.32,0.23,0.267,,
201,41601,16,81141600617,405802,Lugano- S. Nicolao- Mast 2,03.04.2019,10:24:58,10:27:00,2,460087.71,0.32,0.303,,
201,41601,16,81141600617,405702,Lugano- Stazione Piazza Besso- Mast 2,03.04.2019,10:25:20,10:28:00,3,460087.89,0.24,0.263,,
201,41601,16,81141600612,405701,Lugano- Stazione Piazza Besso- Mast 1,03.04.2019,10:38:42,10:35:00,-4,460088.41,0,0,M. Porte aperte,18
201,41601,16,81141600612,405801,Lugano- S. Nicolao- Mast 1,03.04.2019,10:39:18,10:36:00,-3,460088.62,0.2,0.186,,
201,41601,16,81141600612,405901,Lugano- Studio Radio- Mast 1,03.04.2019,10:40:18,10:37:00,-3,460088.94,0.32,0.337,M. Porte aperte,14
201,41601,16,81141600612,406001,Massagno- Cinque Vie- Mast 1,03.04.2019,10:41:56,10:39:00,-3,460089.33,0.38,0.403,,
201,41601,16,81141600612,422502,Breganzona- Vergio'- Mast 2,03.04.2019,10:42:58,10:40:00,-3,460089.7,0.37,0.338,M. Porte aperte,16
201,41601,16,81141600612,422802,Breganzona- Pianazzo- Mast 2,03.04.2019,10:43:40,10:41:00,-3,460089.87,0.17,0.14,,
201,41601,16,81141600612,422402,Breganzona- Camara Scuole- Mast 2,03.04.2019,10:43:58,10:42:00,-2,460090.01,0.14,0.14,,
201,41601,16,81141600612,422302,Breganzona- Camara Medi- Mast 2,03.04.2019,10:44:18,10:43:00,-1,460090.17,0.15,0.24,,
201,41601,16,81141600612,422202,Breganzona- Biogno- Mast 2,03.04.2019,10:46:36,10:45:00,-2,460091.17,1,0.53,,
