VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
315,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,18:32:48,18:31:30,-1,103654.05,0,0,M. Porte aperte,164
317,41303,S,81141300448,400102,Lugano- Centro- Mast 2,05.03.2019,18:33:00,18:31:00,-2,107830.77,0.24,0.313,,
315,41301,S,81141300450,405002,Lugano- Resega- Mast 2,05.03.2019,18:33:16,18:33:30,0,103654.26,0.21,0.263,,
316,41302,S,81141300445,405001,Lugano- Resega- Mast 1,05.03.2019,18:33:48,18:32:30,-1,108961.15,0.43,0.411,,
316,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,18:34:04,18:34:30,0,108961.31,0.23,0.443,,
317,41303,S,81141300447,400102,Lugano- Centro- Mast 2,05.03.2019,18:34:20,18:33:00,-1,107830.83,0,0,M. Porte aperte,30
315,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,05.03.2019,18:34:30,18:35:00,0,103654.72,0.46,0.421,M. Porte aperte,10
317,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,05.03.2019,18:35:44,18:35:00,-1,107831.19,0.36,0.382,M. Porte aperte,12
315,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,05.03.2019,18:35:56,18:36:00,0,103655.03,0.3,0.304,M. Porte aperte,14
315,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,05.03.2019,18:39:52,18:39:30,0,103656.46,1.36,1.41,,
317,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,05.03.2019,18:40:04,18:40:00,0,107832.63,1.44,1.416,M. Porte aperte,10
315,41301,S,81141300450,400102,Lugano- Centro- Mast 2,05.03.2019,18:40:44,18:41:00,0,103656.68,0.28,0.313,,
317,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,05.03.2019,18:41:34,18:41:30,0,107832.9,0.27,0.278,M. Porte aperte,24
317,41303,S,81141300447,405001,Lugano- Resega- Mast 1,05.03.2019,18:43:02,18:42:30,-1,107833.39,0.41,0.411,M. Porte aperte,12
316,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,18:43:12,18:41:30,-2,108961.51,0,0,M. Porte aperte,18
317,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,18:43:24,18:44:30,1,107833.56,0.25,0.443,,
316,41302,S,81141300452,405002,Lugano- Resega- Mast 2,05.03.2019,18:43:38,18:43:30,0,108961.72,0.21,0.263,,
315,41301,S,81141300449,400102,Lugano- Centro- Mast 2,05.03.2019,18:43:46,18:43:00,-1,103656.74,0,0,M. Porte aperte,70
315,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,05.03.2019,18:45:04,18:45:00,0,103657.1,0.36,0.382,M. Porte aperte,14
316,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,05.03.2019,18:45:16,18:45:00,0,108962.17,0.45,0.421,,
316,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,05.03.2019,18:46:06,18:46:00,0,108962.47,0.3,0.304,,
315,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,05.03.2019,18:49:54,18:50:00,0,103658.53,1.43,1.416,M. Porte aperte,16
316,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,05.03.2019,18:50:20,18:49:30,-1,108963.93,1.39,1.41,,
316,41302,S,81141300452,400102,Lugano- Centro- Mast 2,05.03.2019,18:50:56,18:51:00,0,108964.14,0.27,0.313,,
315,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,05.03.2019,18:51:30,18:51:30,0,103658.81,0.27,0.278,M. Porte aperte,12
317,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,18:51:40,18:51:30,0,107833.75,0,0,M. Porte aperte,32
315,41301,S,81141300449,405001,Lugano- Resega- Mast 1,05.03.2019,18:53:14,18:52:30,-1,103659.28,0.41,0.411,M. Porte aperte,10
317,41303,S,81141300454,405002,Lugano- Resega- Mast 2,05.03.2019,18:53:16,18:53:30,0,107833.96,0.21,0.263,,
315,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,18:54:02,18:54:30,0,103659.46,0.24,0.443,,
316,41302,S,81141300451,400102,Lugano- Centro- Mast 2,05.03.2019,18:54:38,18:53:00,-2,108964.18,0,0,M. Porte aperte,44
315,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,18:55:02,18:54:30,-1,103659.65,0,0,M. Porte aperte,14
317,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,05.03.2019,18:55:12,18:55:00,0,107834.42,0.46,0.421,M. Porte aperte,14
317,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,05.03.2019,18:56:18,18:56:00,0,107834.71,0.29,0.304,,
316,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,05.03.2019,18:56:40,18:55:00,-2,108964.56,0.37,0.382,M. Porte aperte,16
315,41301,S,81141300457,28012,TPL Rimessa Rugi' A,05.03.2019,18:58:34,18:58:30,0,103660.65,0.99,1.35,,
316,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,05.03.2019,18:59:56,19:00:00,0,108965.98,1.42,1.416,M. Porte aperte,12
316,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,05.03.2019,19:00:56,19:01:30,1,108966.27,0.29,0.278,M. Porte aperte,8
317,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,05.03.2019,19:02:08,18:59:30,-3,107836.18,1.43,1.41,M. Porte aperte,8
316,41302,S,81141300451,405001,Lugano- Resega- Mast 1,05.03.2019,19:02:40,19:02:30,0,108966.75,0.4,0.411,M. Porte aperte,8
316,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,19:02:56,19:04:30,2,108966.92,0.24,0.443,,
317,41303,S,81141300454,400102,Lugano- Centro- Mast 2,05.03.2019,19:03:04,19:01:00,-2,107836.38,0.24,0.313,,
316,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,19:04:06,19:04:30,0,108967.11,0,0,M. Porte aperte,12
317,41303,S,81141300453,400102,Lugano- Centro- Mast 2,05.03.2019,19:04:48,19:03:00,-2,107836.45,0,0,M. Porte aperte,32
316,41302,S,81141300461,28012,TPL Rimessa Rugi' A,05.03.2019,19:06:22,19:08:30,2,108968.1,0.99,1.35,,
317,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,05.03.2019,19:06:48,19:05:00,-2,107836.77,0.32,0.382,,
317,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,05.03.2019,19:10:00,19:10:00,0,107838.25,1.47,1.416,M. Porte aperte,10
317,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,05.03.2019,19:10:52,19:11:30,1,107838.52,0.27,0.278,M. Porte aperte,12
317,41303,S,81141300453,405001,Lugano- Resega- Mast 1,05.03.2019,19:11:52,19:12:30,1,107839,0.4,0.411,,
317,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,19:12:06,19:14:30,2,107839.17,0.24,0.443,,
317,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,19:13:12,19:14:30,1,107839.37,0,0,M. Porte aperte,10
317,41303,S,81141300464,28012,TPL Rimessa Rugi' A,05.03.2019,19:15:28,19:18:30,3,107840.35,0.98,1.35,,
316,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,05.03.2019,,09:03:00,,,0,0.443,,
316,41302,S,81141300460,28011,TPL Rimessa Rugi' E,05.03.2019,,16:35:30,,,0,,,
324,41301,S,81141300455,28011,TPL Rimessa Rugi' E,06.03.2019,07:00:20,06:55:30,-5,15719.78,0,0,,
324,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:02:22,07:01:30,-1,15720.93,1.15,1.35,,
324,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:03:20,07:01:30,-2,15721.13,0,0,M. Porte aperte,16
324,41301,S,81141300402,405002,Lugano- Resega- Mast 2,06.03.2019,07:04:14,07:03:30,-1,15721.39,0.26,0.263,M. Porte aperte,10
317,41302,S,81141300458,28011,TPL Rimessa Rugi' E,06.03.2019,07:05:04,07:05:30,0,107893.48,0,,,
324,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,06.03.2019,07:05:18,07:05:00,0,15721.78,0.39,0.421,,
324,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,06.03.2019,07:06:40,07:06:00,-1,15722.1,0.32,0.304,M. Porte aperte,10
317,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:06:58,07:11:30,5,107894.61,1.12,1.35,,
324,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,06.03.2019,07:09:52,07:10:00,0,15723.58,1.43,1.41,M. Porte aperte,12
324,41301,S,81141300402,400102,Lugano- Centro- Mast 2,06.03.2019,07:10:24,07:11:30,1,15723.76,0.22,0.313,,
317,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:11:42,07:11:30,0,107894.81,0,,M. Porte aperte,64
317,41302,S,81141300404,405002,Lugano- Resega- Mast 2,06.03.2019,07:13:02,07:13:30,0,107895.01,0.2,0.263,,
317,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,06.03.2019,07:15:08,07:15:00,0,107895.48,0.47,0.421,,
324,41301,S,81141300401,400102,Lugano- Centro- Mast 2,06.03.2019,07:15:32,07:13:00,-3,15723.8,0,0,M. Porte aperte,70
317,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,06.03.2019,07:16:56,07:16:00,-1,107895.8,0.31,0.304,M. Porte aperte,40
324,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,06.03.2019,07:17:00,07:15:00,-2,15724.19,0.39,0.382,M. Porte aperte,16
306,41303,S,81141300462,28011,TPL Rimessa Rugi' E,06.03.2019,07:17:22,07:15:30,-2,598622.39,0,0,,
306,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:19:34,07:21:30,2,598623.57,1.17,1.35,,
324,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,06.03.2019,07:20:26,07:19:00,-1,15725.56,1.36,1.416,,
317,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,06.03.2019,07:20:40,07:20:00,-1,107897.26,1.41,1.41,M. Porte aperte,16
317,41302,S,81141300404,400102,Lugano- Centro- Mast 2,06.03.2019,07:21:14,07:21:30,0,107897.45,0.23,0.313,,
324,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,06.03.2019,07:21:34,07:20:00,-2,15725.87,0.31,0.278,,
306,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:22:16,07:21:30,-1,598623.78,0,0,M. Porte aperte,62
324,41301,S,81141300401,405001,Lugano- Resega- Mast 1,06.03.2019,07:22:56,07:21:00,-2,15726.4,0.42,0.411,,
324,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:23:12,07:23:00,0,15726.54,0.24,0.443,,
306,41303,S,81141300406,405002,Lugano- Resega- Mast 2,06.03.2019,07:23:38,07:23:30,0,598623.98,0.2,0.263,,
317,41302,S,81141300403,400102,Lugano- Centro- Mast 2,06.03.2019,07:23:54,07:23:00,-1,107897.5,0,0,M. Porte aperte,22
306,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,06.03.2019,07:25:02,07:25:00,0,598624.47,0.48,0.421,M. Porte aperte,12
317,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,06.03.2019,07:25:06,07:25:00,0,107897.88,0.38,0.382,M. Porte aperte,10
306,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,06.03.2019,07:26:36,07:26:00,-1,598624.78,0.31,0.304,M. Porte aperte,10
317,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,06.03.2019,07:28:38,07:29:00,0,107899.27,1.39,1.416,,
317,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,06.03.2019,07:29:12,07:30:00,1,107899.58,0.31,0.278,,
306,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,06.03.2019,07:31:48,07:30:00,-2,598626.27,1.44,1.41,M. Porte aperte,10
324,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:31:56,07:31:30,0,15726.75,0,0,M. Porte aperte,106
306,41303,S,81141300406,400102,Lugano- Centro- Mast 2,06.03.2019,07:32:28,07:31:30,-1,598626.47,0.24,0.313,,
317,41302,S,81141300403,405001,Lugano- Resega- Mast 1,06.03.2019,07:32:52,07:31:00,-2,107900.08,0.41,0.411,,
317,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:33:18,07:33:00,0,107900.24,0.24,0.443,,
324,41301,S,81141300408,405002,Lugano- Resega- Mast 2,06.03.2019,07:33:28,07:33:30,0,15727.01,0.26,0.263,M. Porte aperte,12
306,41303,S,81141300405,400102,Lugano- Centro- Mast 2,06.03.2019,07:33:46,07:33:00,-1,598626.52,0,0,M. Porte aperte,42
324,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,06.03.2019,07:34:56,07:35:00,0,15727.42,0.41,0.421,M. Porte aperte,10
306,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,06.03.2019,07:35:26,07:35:00,0,598626.89,0.37,0.382,M. Porte aperte,10
324,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,06.03.2019,07:35:58,07:36:00,0,15727.72,0.3,0.304,M. Porte aperte,10
306,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,06.03.2019,07:39:26,07:39:00,0,598628.38,1.49,1.416,M. Porte aperte,10
306,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,06.03.2019,07:40:24,07:40:00,0,598628.64,0.25,0.278,,
324,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,06.03.2019,07:40:44,07:40:00,-1,15729.2,1.39,1.41,M. Porte aperte,24
324,41301,S,81141300408,400102,Lugano- Centro- Mast 2,06.03.2019,07:41:14,07:41:30,0,15729.39,0.28,0.313,,
306,41303,S,81141300405,405001,Lugano- Resega- Mast 1,06.03.2019,07:42:36,07:41:00,-2,598629.16,0.44,0.411,,
306,41303,S,81141300405,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:42:54,07:43:00,0,598629.34,0.25,0.443,,
317,41302,S,81141300410,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:43:24,07:41:30,-2,107900.45,0,0,M. Porte aperte,142
317,41302,S,81141300410,405002,Lugano- Resega- Mast 2,06.03.2019,07:43:52,07:43:30,0,107900.66,0.21,0.263,,
317,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,06.03.2019,07:46:30,07:45:00,-2,107901.13,0.46,0.421,M. Porte aperte,12
317,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,06.03.2019,07:47:26,07:46:00,-1,107901.43,0.3,0.304,M. Porte aperte,10
324,41301,S,81141300407,400102,Lugano- Centro- Mast 2,06.03.2019,07:47:38,07:43:00,-5,15729.45,0,0,M. Porte aperte,94
324,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,06.03.2019,07:48:42,07:45:00,-4,15729.75,0.3,0.382,,
317,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,06.03.2019,07:51:28,07:50:00,-1,107902.88,1.42,1.41,M. Porte aperte,18
324,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,06.03.2019,07:51:40,07:49:00,-3,15731.19,1.43,1.416,,
317,41302,S,81141300410,400102,Lugano- Centro- Mast 2,06.03.2019,07:52:08,07:51:30,-1,107903.08,0.23,0.313,,
306,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:52:10,07:51:30,-1,598629.53,0,0,M. Porte aperte,136
324,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,06.03.2019,07:52:24,07:50:00,-2,15731.48,0.29,0.278,,
306,41303,S,81141300412,405002,Lugano- Resega- Mast 2,06.03.2019,07:53:48,07:53:30,0,598629.75,0.21,0.263,,
324,41301,S,81141300407,405001,Lugano- Resega- Mast 1,06.03.2019,07:54:36,07:51:00,-4,15732.01,0.42,0.411,,
317,41302,S,81141300409,400102,Lugano- Centro- Mast 2,06.03.2019,07:54:44,07:53:00,-2,107903.15,0,0,M. Porte aperte,30
324,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,07:54:52,07:53:00,-2,15732.15,0.24,0.443,,
306,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,06.03.2019,07:55:38,07:55:00,-1,598630.23,0.47,0.421,M. Porte aperte,8
317,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,06.03.2019,07:56:46,07:55:00,-2,107903.47,0.32,0.382,,
306,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,06.03.2019,07:57:02,07:56:00,-1,598630.54,0.31,0.304,M. Porte aperte,22
317,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,06.03.2019,08:00:02,07:59:00,-1,107904.9,1.43,1.416,,
317,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,06.03.2019,08:00:36,08:00:00,-1,107905.21,0.3,0.278,,
306,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,06.03.2019,08:00:58,08:00:00,-1,598632.02,1.43,1.41,M. Porte aperte,10
306,41303,S,81141300412,400102,Lugano- Centro- Mast 2,06.03.2019,08:01:58,08:01:30,0,598632.24,0.26,0.313,,
324,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:02:00,08:01:30,0,15732.36,0,0,M. Porte aperte,64
317,41302,S,81141300409,405001,Lugano- Resega- Mast 1,06.03.2019,08:03:04,08:01:00,-2,107905.7,0.42,0.411,,
324,41301,S,81141300414,405002,Lugano- Resega- Mast 2,06.03.2019,08:03:04,08:03:30,0,15732.62,0.25,0.263,M. Porte aperte,12
317,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:03:26,08:03:00,0,107905.89,0.25,0.443,,
324,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,06.03.2019,08:04:54,08:05:00,0,15733.04,0.42,0.421,M. Porte aperte,12
306,41303,S,81141300411,400102,Lugano- Centro- Mast 2,06.03.2019,08:05:24,08:03:00,-2,598632.28,0,0,M. Porte aperte,18
324,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,06.03.2019,08:05:48,08:06:00,0,15733.34,0.3,0.304,M. Porte aperte,12
306,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,06.03.2019,08:07:08,08:05:00,-2,598632.62,0.34,0.382,,
324,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,06.03.2019,08:09:26,08:10:00,1,15734.76,1.42,1.41,M. Porte aperte,12
306,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,06.03.2019,08:10:54,08:09:00,-2,598634.09,1.47,1.416,,
324,41301,S,81141300414,400102,Lugano- Centro- Mast 2,06.03.2019,08:10:58,08:11:30,1,15734.99,0.23,0.313,,
306,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,06.03.2019,08:11:44,08:10:00,-2,598634.4,0.31,0.278,,
317,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:11:58,08:11:30,0,107906.07,0,0,M. Porte aperte,108
306,41303,S,81141300411,405001,Lugano- Resega- Mast 1,06.03.2019,08:13:18,08:11:00,-2,598634.93,0.43,0.411,,
317,41302,S,81141300416,405002,Lugano- Resega- Mast 2,06.03.2019,08:13:22,08:13:30,0,107906.29,0.22,0.263,,
306,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:13:36,08:13:00,-1,598635.1,0.25,0.443,,
317,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,06.03.2019,08:15:16,08:15:00,0,107906.76,0.46,0.421,M. Porte aperte,14
317,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,06.03.2019,08:17:00,08:16:00,-1,107907.05,0.29,0.304,M. Porte aperte,12
324,41301,S,81141300413,400102,Lugano- Centro- Mast 2,06.03.2019,08:18:12,08:13:00,-5,15735.06,0,0,M. Porte aperte,122
324,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,06.03.2019,08:19:14,08:15:00,-4,15735.37,0.31,0.382,,
317,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,06.03.2019,08:22:04,08:20:00,-2,107908.52,1.42,1.41,M. Porte aperte,12
306,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:22:56,08:21:30,-1,598635.3,0,0,M. Porte aperte,70
317,41302,S,81141300416,400102,Lugano- Centro- Mast 2,06.03.2019,08:22:58,08:21:30,-1,107908.71,0.23,0.313,,
306,41303,S,81141300418,405002,Lugano- Resega- Mast 2,06.03.2019,08:23:22,08:23:30,0,598635.51,0.21,0.263,,
324,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,06.03.2019,08:23:26,08:19:00,-4,15736.86,1.48,1.416,M. Porte aperte,10
317,41302,S,81141300415,400102,Lugano- Centro- Mast 2,06.03.2019,08:24:20,08:23:00,-1,107908.78,0,0,M. Porte aperte,34
324,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,06.03.2019,08:24:28,08:20:00,-4,15737.1,0.24,0.278,,
306,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,06.03.2019,08:25:14,08:25:00,0,598635.99,0.47,0.421,M. Porte aperte,24
324,41301,S,81141300413,405001,Lugano- Resega- Mast 1,06.03.2019,08:25:52,08:21:00,-5,15737.52,0.41,0.411,,
317,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,06.03.2019,08:25:52,08:25:00,-1,107909.1,0.32,0.382,,
324,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:26:12,08:23:00,-3,15737.76,0.24,0.443,,
306,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,06.03.2019,08:26:16,08:26:00,0,598636.3,0.31,0.304,M. Porte aperte,12
317,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,06.03.2019,08:28:52,08:29:00,0,107910.58,1.48,1.416,M. Porte aperte,12
317,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,06.03.2019,08:29:40,08:30:00,0,107910.83,0.25,0.278,,
306,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,06.03.2019,08:30:38,08:30:00,-1,598637.8,1.43,1.41,M. Porte aperte,12
317,41302,S,81141300415,405001,Lugano- Resega- Mast 1,06.03.2019,08:31:18,08:31:00,0,107911.34,0.42,0.411,,
306,41303,S,81141300418,400102,Lugano- Centro- Mast 2,06.03.2019,08:31:24,08:31:30,0,598637.99,0.25,0.313,,
317,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:31:38,08:33:00,1,107911.5,0.24,0.443,,
324,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:32:54,08:31:30,-1,15737.97,0,0,M. Porte aperte,52
306,41303,S,81141300417,400102,Lugano- Centro- Mast 2,06.03.2019,08:34:40,08:33:00,-2,598638.04,0,0,M. Porte aperte,148
324,41301,S,81141300420,405002,Lugano- Resega- Mast 2,06.03.2019,08:34:46,08:33:30,-1,15738.23,0.26,0.263,M. Porte aperte,24
306,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,06.03.2019,08:35:54,08:35:00,-1,598638.42,0.38,0.382,M. Porte aperte,10
324,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,06.03.2019,08:36:24,08:35:00,-1,15738.65,0.42,0.421,M. Porte aperte,20
324,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,06.03.2019,08:37:16,08:36:00,-1,15738.93,0.27,0.304,,
306,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,06.03.2019,08:39:18,08:39:00,0,598639.85,1.42,1.416,,
306,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,06.03.2019,08:39:58,08:40:00,0,598640.16,0.31,0.278,,
324,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,06.03.2019,08:41:12,08:40:00,-1,15740.37,1.44,1.41,M. Porte aperte,6
306,41303,S,81141300417,405001,Lugano- Resega- Mast 1,06.03.2019,08:41:14,08:41:00,0,598640.69,0.43,0.411,,
324,41301,S,81141300420,400102,Lugano- Centro- Mast 2,06.03.2019,08:42:14,08:41:30,-1,15740.6,0.23,0.313,,
306,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:42:14,08:43:00,1,598640.86,0.25,0.443,,
317,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:42:50,08:41:30,-1,107911.7,0,0,M. Porte aperte,86
317,41302,S,81141300422,405002,Lugano- Resega- Mast 2,06.03.2019,08:44:16,08:43:30,-1,107911.91,0.21,0.263,,
324,41301,S,81141300419,400102,Lugano- Centro- Mast 2,06.03.2019,08:46:26,08:43:00,-3,15740.64,0,0,M. Porte aperte,36
317,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,06.03.2019,08:46:34,08:45:00,-2,107912.39,0.47,0.421,M. Porte aperte,10
324,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,06.03.2019,08:47:28,08:45:00,-2,15740.98,0.33,0.382,,
317,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,06.03.2019,08:47:40,08:46:00,-2,107912.68,0.29,0.304,M. Porte aperte,14
324,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,06.03.2019,08:51:32,08:49:00,-3,15742.41,1.43,1.416,,
317,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,06.03.2019,08:52:02,08:50:00,-2,107914.14,1.41,1.41,M. Porte aperte,12
306,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:52:50,08:51:30,-1,598641.06,0,0,M. Porte aperte,108
317,41302,S,81141300422,400102,Lugano- Centro- Mast 2,06.03.2019,08:53:00,08:51:30,-2,107914.33,0.23,0.313,,
324,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,06.03.2019,08:53:54,08:50:00,-4,15742.75,0.34,0.278,M. Porte aperte,80
306,41303,S,81141300424,405002,Lugano- Resega- Mast 2,06.03.2019,08:54:34,08:53:30,-1,598641.27,0.21,0.263,,
317,41302,S,81141300421,400102,Lugano- Centro- Mast 2,06.03.2019,08:54:48,08:53:00,-2,107914.41,0,,M. Porte aperte,12
324,41301,S,81141300419,405001,Lugano- Resega- Mast 1,06.03.2019,08:55:22,08:51:00,-4,15743.13,0.37,0.411,,
324,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:55:40,08:53:00,-3,15743.38,0.25,0.443,,
317,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,06.03.2019,08:55:50,08:55:00,-1,107914.72,0.31,0.382,,
306,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,06.03.2019,08:56:00,08:55:00,-1,598641.75,0.48,0.421,M. Porte aperte,10
324,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,06.03.2019,08:56:26,08:53:00,-3,15743.46,0,0,M. Porte aperte,8
