VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
323,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,15.02.2019,18:54:12,18:51:30,-3,6728.39,0.26,0.278,M. Porte aperte,12
314,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,15.02.2019,18:54:42,18:55:00,0,102390.98,0.39,0.382,,
309,41303,S,81141300454,405002,Lugano- Resega- Mast 2,15.02.2019,18:54:50,18:53:30,-1,570050.58,0.21,0.263,,
323,41301,S,81141300449,405001,Lugano- Resega- Mast 1,15.02.2019,18:55:26,18:52:30,-3,6728.8,0.41,0.411,M. Porte aperte,14
323,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,15.02.2019,18:55:42,18:54:30,-1,6729.04,0.23,0.443,,
309,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,15.02.2019,18:55:56,18:55:00,-1,570051.05,0.47,0.421,M. Porte aperte,16
309,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,15.02.2019,18:56:42,18:56:00,-1,570051.35,0.3,0.304,,
323,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,15.02.2019,18:57:36,18:54:30,-3,6729.24,0,0,M. Porte aperte,14
314,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,15.02.2019,18:58:58,19:00:00,1,102392.4,1.42,1.416,,
314,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,15.02.2019,19:00:04,19:01:30,1,102392.71,0.3,0.278,,
323,41301,S,81141300457,28012,TPL Rimessa Rugi' A,15.02.2019,19:00:42,18:58:30,-2,6730.23,0.99,1.35,,
314,41302,S,81141300451,405001,Lugano- Resega- Mast 1,15.02.2019,19:01:56,19:02:30,1,102393.19,0.42,0.411,,
309,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,15.02.2019,19:02:42,18:59:30,-3,570052.78,1.43,1.41,,
309,41303,S,81141300454,400102,Lugano- Centro- Mast 2,15.02.2019,19:03:10,19:01:00,-2,570053.04,0.26,0.313,,
309,41303,S,81141300453,400102,Lugano- Centro- Mast 2,15.02.2019,19:05:32,19:03:00,-3,570053.09,0,0,M. Porte aperte,40
309,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,15.02.2019,19:07:44,19:05:00,-3,570053.46,0.36,0.382,M. Porte aperte,10
309,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,15.02.2019,19:11:00,19:10:00,-1,570054.94,1.47,1.416,M. Porte aperte,8
309,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,15.02.2019,19:11:34,19:11:30,0,570055.2,0.26,0.278,,
309,41303,S,81141300453,405001,Lugano- Resega- Mast 1,15.02.2019,19:13:40,19:12:30,-1,570055.72,0.43,0.411,,
309,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,15.02.2019,19:13:56,19:14:30,1,570055.88,0.25,0.443,,
309,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,15.02.2019,19:14:58,19:14:30,0,570056.08,0,0,M. Porte aperte,12
309,41303,S,81141300464,28012,TPL Rimessa Rugi' A,15.02.2019,19:17:02,19:18:30,1,570057.1,1.01,1.35,,
314,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,15.02.2019,,09:03:00,,,0,0.443,,
314,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,15.02.2019,,19:04:30,,,0,0.443,,
323,41301,S,81141300455,28011,TPL Rimessa Rugi' E,18.02.2019,06:54:34,06:55:30,1,7041.67,0,0,,
323,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,06:57:00,07:01:30,5,7042.84,1.17,1.35,,
323,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:02:10,07:01:30,-1,7043.05,0,0,M. Porte aperte,56
323,41301,S,81141300402,405002,Lugano- Resega- Mast 2,18.02.2019,07:04:06,07:03:30,-1,7043.31,0.26,0.263,M. Porte aperte,8
323,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,18.02.2019,07:05:44,07:05:00,-1,7043.73,0.41,0.421,M. Porte aperte,10
323,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,18.02.2019,07:06:42,07:06:00,-1,7043.99,0.26,0.304,,
301,41302,S,81141300458,28011,TPL Rimessa Rugi' E,18.02.2019,07:07:50,07:05:30,-2,580375.64,0,0,M. Porte aperte,136
323,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,07:09:56,07:10:00,0,7045.48,1.43,1.41,M. Porte aperte,12
323,41301,S,81141300402,400102,Lugano- Centro- Mast 2,18.02.2019,07:11:04,07:11:30,0,7045.66,0.24,0.313,,
301,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:11:26,07:11:30,0,580376.82,1.18,1.35,,
301,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:12:54,07:11:30,-1,580377.02,0,0,M. Porte aperte,16
301,41302,S,81141300404,405002,Lugano- Resega- Mast 2,18.02.2019,07:14:26,07:13:30,-1,580377.23,0.21,0.263,,
323,41301,S,81141300401,400102,Lugano- Centro- Mast 2,18.02.2019,07:15:24,07:13:00,-2,7045.74,0,0,M. Porte aperte,26
301,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,18.02.2019,07:16:06,07:15:00,-1,580377.7,0.47,0.421,M. Porte aperte,10
323,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,18.02.2019,07:16:36,07:15:00,-2,7046.04,0.3,0.382,,
301,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,18.02.2019,07:17:10,07:16:00,-1,580378,0.3,0.304,M. Porte aperte,14
311,41303,S,81141300462,28011,TPL Rimessa Rugi' E,18.02.2019,07:18:40,07:15:30,-3,572351.67,0,0,M. Porte aperte,2
323,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,18.02.2019,07:20:22,07:19:00,-1,7047.46,1.42,1.416,,
301,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,07:20:36,07:20:00,-1,580379.49,1.42,1.41,M. Porte aperte,12
323,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,18.02.2019,07:21:06,07:20:00,-1,7047.76,0.3,0.278,,
311,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:21:08,07:21:30,0,572352.88,1.2,1.35,,
301,41302,S,81141300404,400102,Lugano- Centro- Mast 2,18.02.2019,07:21:54,07:21:30,0,580379.67,0.24,0.313,,
311,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:22:32,07:21:30,-1,572353.06,0,0,M. Porte aperte,304
323,41301,S,81141300401,405001,Lugano- Resega- Mast 1,18.02.2019,07:24:00,07:21:00,-3,7048.18,0.42,0.411,,
323,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:24:16,07:23:00,-1,7048.44,0.25,0.443,,
301,41302,S,81141300403,400102,Lugano- Centro- Mast 2,18.02.2019,07:24:46,07:23:00,-2,580379.72,0,,M. Porte aperte,50
311,41303,S,81141300406,405002,Lugano- Resega- Mast 2,18.02.2019,07:25:10,07:23:30,-2,572353.28,0.21,0.263,,
301,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,18.02.2019,07:26:22,07:25:00,-1,580380.08,0.36,0.382,M. Porte aperte,12
311,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,18.02.2019,07:26:54,07:25:00,-2,572353.75,0.47,0.421,M. Porte aperte,142
311,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,18.02.2019,07:28:34,07:26:00,-3,572354.05,0.3,0.304,M. Porte aperte,74
301,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,18.02.2019,07:30:24,07:29:00,-1,580381.55,1.46,1.416,M. Porte aperte,12
301,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,18.02.2019,07:31:08,07:30:00,-1,580381.82,0.27,0.278,M. Porte aperte,10
301,41302,S,81141300403,405001,Lugano- Resega- Mast 1,18.02.2019,07:32:04,07:31:00,-1,580382.31,0.41,0.411,,
301,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:32:18,07:33:00,1,580382.47,0.24,0.443,,
323,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:32:28,07:31:30,-1,7048.64,0,0,M. Porte aperte,68
323,41301,S,81141300408,405002,Lugano- Resega- Mast 2,18.02.2019,07:33:04,07:33:30,0,7048.82,0.18,0.263,,
311,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,07:33:14,07:30:00,-3,572355.53,1.43,1.41,M. Porte aperte,210
311,41303,S,81141300406,400102,Lugano- Centro- Mast 2,18.02.2019,07:34:00,07:31:30,-3,572355.72,0.24,0.313,,
311,41303,S,81141300405,400102,Lugano- Centro- Mast 2,18.02.2019,07:35:22,07:33:00,-2,572355.8,0,0,M. Porte aperte,140
323,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,18.02.2019,07:35:52,07:35:00,-1,7049.32,0.49,0.421,M. Porte aperte,12
323,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,18.02.2019,07:37:02,07:36:00,-1,7049.61,0.29,0.304,M. Porte aperte,14
311,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,18.02.2019,07:37:36,07:35:00,-3,572356.13,0.33,0.382,,
311,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,18.02.2019,07:40:52,07:39:00,-2,572357.58,1.45,1.416,,
311,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,18.02.2019,07:41:48,07:40:00,-2,572357.88,0.3,0.278,M. Porte aperte,418
301,41302,S,81141300410,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:42:24,07:41:30,-1,580382.68,0,0,M. Porte aperte,170
323,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,07:42:30,07:40:00,-3,7051.07,1.41,1.41,M. Porte aperte,16
323,41301,S,81141300408,400102,Lugano- Centro- Mast 2,18.02.2019,07:43:40,07:41:30,-2,7051.26,0.23,0.313,,
301,41302,S,81141300410,405002,Lugano- Resega- Mast 2,18.02.2019,07:43:50,07:43:30,0,580382.89,0.2,0.263,,
311,41303,S,81141300405,405001,Lugano- Resega- Mast 1,18.02.2019,07:44:26,07:41:00,-3,572358.39,0.42,0.411,,
311,41303,S,81141300405,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:44:46,07:43:00,-2,572358.56,0.25,0.443,,
323,41301,S,81141300407,400102,Lugano- Centro- Mast 2,18.02.2019,07:44:48,07:43:00,-2,7051.31,0,0,M. Porte aperte,14
301,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,18.02.2019,07:45:48,07:45:00,-1,580383.36,0.47,0.421,M. Porte aperte,16
323,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,18.02.2019,07:46:44,07:45:00,-2,7051.63,0.32,0.382,,
301,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,18.02.2019,07:47:20,07:46:00,-1,580383.66,0.29,0.304,M. Porte aperte,26
323,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,18.02.2019,07:50:28,07:49:00,-1,7053.12,1.48,1.416,M. Porte aperte,12
311,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:51:10,07:51:30,0,572358.75,0,0,M. Porte aperte,352
323,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,18.02.2019,07:51:24,07:50:00,-1,7053.39,0.27,0.278,M. Porte aperte,10
301,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,07:52:20,07:50:00,-2,580385.13,1.43,1.41,M. Porte aperte,14
311,41303,S,81141300412,405002,Lugano- Resega- Mast 2,18.02.2019,07:52:48,07:53:30,1,572358.97,0.22,0.263,,
301,41302,S,81141300410,400102,Lugano- Centro- Mast 2,18.02.2019,07:53:00,07:51:30,-2,580385.33,0.24,0.313,,
323,41301,S,81141300407,405001,Lugano- Resega- Mast 1,18.02.2019,07:53:38,07:51:00,-3,7053.88,0.38,0.411,,
323,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,07:53:52,07:53:00,-1,7054.02,0.24,0.443,,
311,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,18.02.2019,07:54:26,07:55:00,1,572359.44,0.47,0.421,M. Porte aperte,130
311,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,18.02.2019,07:55:08,07:56:00,1,572359.74,0.3,0.304,,
301,41302,S,81141300409,400102,Lugano- Centro- Mast 2,18.02.2019,07:57:04,07:53:00,-4,580385.4,0,0,M. Porte aperte,70
301,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,18.02.2019,07:58:30,07:55:00,-4,580385.72,0.32,0.382,,
311,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,08:00:10,08:00:00,0,572361.23,1.44,1.41,M. Porte aperte,272
311,41303,S,81141300412,400102,Lugano- Centro- Mast 2,18.02.2019,08:00:44,08:01:30,1,572361.42,0.23,0.313,,
301,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,18.02.2019,08:02:22,07:59:00,-3,580387.2,1.48,1.416,M. Porte aperte,16
323,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:02:28,08:01:30,-1,7054.24,0,0,M. Porte aperte,106
311,41303,S,81141300411,400102,Lugano- Centro- Mast 2,18.02.2019,08:03:06,08:03:00,0,572361.47,0,0,M. Porte aperte,126
301,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,18.02.2019,08:03:30,08:00:00,-4,580387.46,0.26,0.278,,
323,41301,S,81141300414,405002,Lugano- Resega- Mast 2,18.02.2019,08:04:12,08:03:30,-1,7054.41,0.17,0.263,,
311,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,18.02.2019,08:04:20,08:05:00,1,572361.82,0.34,0.382,,
301,41302,S,81141300409,405001,Lugano- Resega- Mast 1,18.02.2019,08:04:48,08:01:00,-4,580387.97,0.41,0.411,,
301,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:05:24,08:03:00,-2,580388.13,0.25,0.443,,
323,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,18.02.2019,08:06:14,08:05:00,-1,7054.89,0.48,0.421,M. Porte aperte,14
311,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,18.02.2019,08:07:56,08:09:00,1,572363.26,1.44,1.416,,
323,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,18.02.2019,08:08:16,08:06:00,-2,7055.26,0.37,0.304,M. Porte aperte,22
311,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,18.02.2019,08:09:52,08:10:00,0,572363.57,0.31,0.278,M. Porte aperte,456
301,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:11:38,08:11:30,0,580388.33,0,0,M. Porte aperte,78
311,41303,S,81141300411,405001,Lugano- Resega- Mast 1,18.02.2019,08:12:22,08:11:00,-1,572364.08,0.42,0.411,,
311,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:12:46,08:13:00,0,572364.24,0.24,0.443,,
301,41302,S,81141300416,405002,Lugano- Resega- Mast 2,18.02.2019,08:13:30,08:13:30,0,580388.54,0.2,0.263,,
323,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,08:14:44,08:10:00,-5,7056.62,1.35,1.41,M. Porte aperte,14
323,41301,S,81141300414,400102,Lugano- Centro- Mast 2,18.02.2019,08:15:40,08:11:30,-4,7056.85,0.23,0.313,,
301,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,18.02.2019,08:15:46,08:15:00,-1,580389.01,0.47,0.421,M. Porte aperte,12
323,41301,S,81141300413,400102,Lugano- Centro- Mast 2,18.02.2019,08:16:30,08:13:00,-4,7056.91,0,0,M. Porte aperte,20
301,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,18.02.2019,08:16:58,08:16:00,-1,580389.3,0.29,0.304,,
323,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,18.02.2019,08:18:50,08:15:00,-4,7057.28,0.36,0.382,M. Porte aperte,6
301,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,08:20:58,08:20:00,-1,580390.79,1.44,1.41,M. Porte aperte,10
311,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:21:28,08:21:30,0,572364.44,0,0,M. Porte aperte,606
301,41302,S,81141300416,400102,Lugano- Centro- Mast 2,18.02.2019,08:22:00,08:21:30,0,580390.98,0.24,0.313,,
311,41303,S,81141300418,405002,Lugano- Resega- Mast 2,18.02.2019,08:22:44,08:23:30,1,572364.66,0.21,0.263,,
323,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,18.02.2019,08:22:56,08:19:00,-4,7058.71,1.43,1.416,M. Porte aperte,10
323,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,18.02.2019,08:23:38,08:20:00,-4,7058.94,0.23,0.278,,
301,41302,S,81141300415,400102,Lugano- Centro- Mast 2,18.02.2019,08:24:42,08:23:00,-2,580391.05,0,0,M. Porte aperte,22
311,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,18.02.2019,08:25:20,08:25:00,0,572365.13,0.46,0.421,M. Porte aperte,280
323,41301,S,81141300413,405001,Lugano- Resega- Mast 1,18.02.2019,08:25:22,08:21:00,-4,7059.38,0.43,0.411,M. Porte aperte,10
323,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:25:38,08:23:00,-3,7059.61,0.23,0.443,,
301,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,18.02.2019,08:26:04,08:25:00,-1,580391.37,0.32,0.382,,
311,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,18.02.2019,08:26:52,08:26:00,-1,572365.43,0.3,0.304,M. Porte aperte,94
301,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,18.02.2019,08:30:44,08:29:00,-2,580392.86,1.48,1.416,M. Porte aperte,14
301,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,18.02.2019,08:31:42,08:30:00,-2,580393.13,0.27,0.278,M. Porte aperte,12
323,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:31:56,08:31:30,0,7059.82,0,0,M. Porte aperte,80
311,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,08:33:08,08:30:00,-3,572366.92,1.43,1.41,M. Porte aperte,344
311,41303,S,81141300418,400102,Lugano- Centro- Mast 2,18.02.2019,08:33:56,08:31:30,-2,572367.11,0.24,0.313,,
323,41301,S,81141300420,405002,Lugano- Resega- Mast 2,18.02.2019,08:34:02,08:33:30,-1,7060.09,0.26,0.263,M. Porte aperte,12
301,41302,S,81141300415,405001,Lugano- Resega- Mast 1,18.02.2019,08:34:40,08:31:00,-4,580393.62,0.42,0.411,M. Porte aperte,12
301,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:34:56,08:33:00,-2,580393.79,0.24,0.443,,
323,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,18.02.2019,08:36:06,08:35:00,-1,7060.5,0.41,0.421,M. Porte aperte,10
311,41303,S,81141300417,400102,Lugano- Centro- Mast 2,18.02.2019,08:36:16,08:33:00,-3,572367.18,0,0,M. Porte aperte,98
323,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,18.02.2019,08:37:24,08:36:00,-1,7060.8,0.3,0.304,M. Porte aperte,12
311,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,18.02.2019,08:37:36,08:35:00,-3,572367.55,0.36,0.382,M. Porte aperte,174
311,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,18.02.2019,08:41:06,08:39:00,-2,572369,1.45,1.416,M. Porte aperte,210
311,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,18.02.2019,08:41:44,08:40:00,-2,572369.26,0.26,0.278,,
323,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,08:42:24,08:40:00,-2,7062.2,1.4,1.41,M. Porte aperte,12
311,41303,S,81141300417,405001,Lugano- Resega- Mast 1,18.02.2019,08:42:58,08:41:00,-2,572369.77,0.43,0.411,,
323,41301,S,81141300420,400102,Lugano- Centro- Mast 2,18.02.2019,08:43:02,08:41:30,-2,7062.44,0.23,0.313,,
301,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:43:12,08:41:30,-2,580393.98,0,0,M. Porte aperte,78
311,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:43:20,08:43:00,0,572369.94,0.25,0.443,,
323,41301,S,81141300419,400102,Lugano- Centro- Mast 2,18.02.2019,08:44:42,08:43:00,-2,7062.51,0,0,M. Porte aperte,18
301,41302,S,81141300422,405002,Lugano- Resega- Mast 2,18.02.2019,08:44:58,08:43:30,-1,580394.19,0.21,0.263,,
301,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,18.02.2019,08:46:22,08:45:00,-1,580394.67,0.47,0.421,M. Porte aperte,10
323,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,18.02.2019,08:46:26,08:45:00,-1,7062.81,0.3,0.382,,
301,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,18.02.2019,08:47:46,08:46:00,-2,580394.97,0.3,0.304,M. Porte aperte,10
323,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,18.02.2019,08:49:42,08:49:00,-1,7064.23,1.42,1.416,,
323,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,18.02.2019,08:50:36,08:50:00,-1,7064.56,0.32,0.278,M. Porte aperte,16
311,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:50:52,08:51:30,1,572370.16,0,0,M. Porte aperte,498
301,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,08:51:06,08:50:00,-1,580396.44,1.43,1.41,M. Porte aperte,12
301,41302,S,81141300422,400102,Lugano- Centro- Mast 2,18.02.2019,08:51:54,08:51:30,0,580396.61,0.21,0.313,,
311,41303,S,81141300424,405002,Lugano- Resega- Mast 2,18.02.2019,08:52:36,08:53:30,1,572370.35,0.21,0.263,,
323,41301,S,81141300419,405001,Lugano- Resega- Mast 1,18.02.2019,08:53:20,08:51:00,-2,7065.07,0.39,0.411,,
323,41301,S,81141300419,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:53:36,08:53:00,-1,7065.21,0.26,0.443,,
311,41303,S,81141300424,404802,Lugano- Gerra- Mast 2,18.02.2019,08:53:50,08:55:00,1,572370.81,0.46,0.421,,
323,41301,S,81141300456,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,08:54:36,08:53:00,-2,7065.41,0,0,M. Porte aperte,12
301,41302,S,81141300421,400102,Lugano- Centro- Mast 2,18.02.2019,08:54:48,08:53:00,-2,580396.7,0,,M. Porte aperte,58
311,41303,S,81141300424,404702,Lugano- Cimitero- Mast 2,18.02.2019,08:55:10,08:56:00,1,572371.12,0.3,0.304,,
301,41302,S,81141300421,401302,Lugano- Autosilo- Mast 2,18.02.2019,08:55:40,08:55:00,-1,580397.02,0.32,0.382,,
323,41301,S,81141300456,411001,Lugano- Cornaredo- Mast 1,18.02.2019,08:57:26,08:56:00,-1,7066.05,0.64,0.667,,
301,41302,S,81141300421,404701,Lugano- Cimitero- Mast 1,18.02.2019,08:59:18,08:59:00,0,580398.5,1.47,1.416,M. Porte aperte,14
301,41302,S,81141300421,404801,Lugano- Gerra- Mast 1,18.02.2019,08:59:56,09:00:00,0,580398.77,0.27,0.278,,
311,41303,S,81141300424,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,09:01:08,09:00:00,-1,572372.61,1.42,1.41,M. Porte aperte,632
311,41303,S,81141300424,400102,Lugano- Centro- Mast 2,18.02.2019,09:02:54,09:01:30,-1,572372.85,0.3,0.313,,
311,41303,S,81141300423,400102,Lugano- Centro- Mast 2,18.02.2019,09:08:04,09:03:00,-5,572372.86,0,0,M. Porte aperte,250
311,41303,S,81141300423,401302,Lugano- Autosilo- Mast 2,18.02.2019,09:08:52,09:05:00,-4,572373.21,0.34,0.382,,
311,41303,S,81141300423,404701,Lugano- Cimitero- Mast 1,18.02.2019,09:12:46,09:09:00,-4,572374.7,1.49,1.416,M. Porte aperte,438
311,41303,S,81141300423,404801,Lugano- Gerra- Mast 1,18.02.2019,09:13:18,09:10:00,-3,572374.97,0.26,0.278,,
311,41303,S,81141300423,405001,Lugano- Resega- Mast 1,18.02.2019,09:15:36,09:11:00,-5,572375.48,0.41,0.411,,
311,41303,S,81141300423,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,09:15:54,09:13:00,-3,572375.65,0.25,0.443,,
311,41303,S,81141300463,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,09:16:24,09:13:00,-3,572375.64,0,0,,
311,41303,S,81141300463,411001,Lugano- Cornaredo- Mast 1,18.02.2019,09:17:54,09:16:00,-2,572376.5,0.86,0.667,,
323,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,16:32:40,16:31:30,-1,7146.09,0,0,,
301,41302,S,81141300460,28011,TPL Rimessa Rugi' E,18.02.2019,16:34:22,16:35:30,1,580400.74,0,0,M. Porte aperte,6
323,41301,S,81141300426,405002,Lugano- Resega- Mast 2,18.02.2019,16:34:24,16:33:30,-1,7146.49,0.39,0.263,,
323,41301,S,81141300426,404802,Lugano- Gerra- Mast 2,18.02.2019,16:35:24,16:35:00,0,7146.94,0.45,0.421,,
323,41301,S,81141300426,404702,Lugano- Cimitero- Mast 2,18.02.2019,16:36:54,16:36:00,-1,7147.27,0.33,0.304,M. Porte aperte,16
301,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,16:39:06,16:41:30,2,580401.91,1.17,1.35,,
323,41301,S,81141300426,402602,Lugano- Via Ginevra- Mast 2,18.02.2019,16:41:18,16:39:30,-2,7148.74,1.4,1.41,M. Porte aperte,10
301,41302,S,81141300428,412402,Lugano- Pista Ghiaccio- Mast 2,18.02.2019,16:41:58,16:41:30,0,580402.1,0,0,M. Porte aperte,16
323,41301,S,81141300426,400102,Lugano- Centro- Mast 2,18.02.2019,16:42:22,16:41:00,-1,7148.91,0.24,0.313,,
301,41302,S,81141300428,405002,Lugano- Resega- Mast 2,18.02.2019,16:43:44,16:43:30,0,580402.32,0.21,0.263,,
323,41301,S,81141300425,400102,Lugano- Centro- Mast 2,18.02.2019,16:44:50,16:43:00,-2,7148.97,0,0,M. Porte aperte,60
301,41302,S,81141300428,404802,Lugano- Gerra- Mast 2,18.02.2019,16:45:50,16:45:00,-1,580402.8,0.48,0.421,M. Porte aperte,44
323,41301,S,81141300425,401302,Lugano- Autosilo- Mast 2,18.02.2019,16:46:54,16:45:00,-2,7149.34,0.36,0.382,M. Porte aperte,24
301,41302,S,81141300428,404702,Lugano- Cimitero- Mast 2,18.02.2019,16:47:12,16:46:00,-1,580403.09,0.29,0.304,M. Porte aperte,8
323,41301,S,81141300425,404701,Lugano- Cimitero- Mast 1,18.02.2019,16:50:22,16:50:00,0,7150.77,1.43,1.416,M. Porte aperte,12
