VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
309,41302,S,81141300445,400102,Lugano- Centro- Mast 2,12.12.2018,18:24:28,18:23:00,-1,562989.55,0,,,
301,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,12.12.2018,18:25:36,18:25:00,-1,569384.94,0.47,0.421,M. Porte aperte,10
301,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,12.12.2018,18:27:14,18:26:00,-1,569385.23,0.29,0.304,M. Porte aperte,12
309,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,12.12.2018,18:29:54,18:30:00,0,562991.41,1.85,1.416,,
301,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,12.12.2018,18:30:04,18:29:30,-1,569386.7,1.4,1.41,,
309,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,12.12.2018,18:30:54,18:31:30,1,562991.71,0.3,0.278,,
301,41303,S,81141300448,400102,Lugano- Centro- Mast 2,12.12.2018,18:31:20,18:31:00,0,569386.89,0.26,0.313,,
309,41302,S,81141300445,405001,Lugano- Resega- Mast 1,12.12.2018,18:32:32,18:32:30,0,562992.14,0.43,0.411,,
309,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,18:32:48,18:34:30,2,562992.4,0.25,0.443,,
315,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,18:33:34,18:31:30,-2,91458.46,0,0,M. Porte aperte,24
315,41301,S,81141300450,405002,Lugano- Resega- Mast 2,12.12.2018,18:33:58,18:33:30,0,91458.67,0.2,0.263,,
315,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,12.12.2018,18:35:16,18:35:00,0,91459.13,0.46,0.421,M. Porte aperte,8
315,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,12.12.2018,18:36:18,18:36:00,0,91459.43,0.29,0.304,M. Porte aperte,8
301,41303,S,81141300447,400102,Lugano- Centro- Mast 2,12.12.2018,18:38:06,18:33:00,-5,569386.96,0,0,M. Porte aperte,190
301,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,12.12.2018,18:40:48,18:35:00,-6,569387.32,0.36,0.382,M. Porte aperte,8
315,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,12.12.2018,18:42:26,18:39:30,-3,91460.88,1.4,1.41,M. Porte aperte,10
309,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,18:42:46,18:41:30,-1,562992.4,0,,,
315,41301,S,81141300450,400102,Lugano- Centro- Mast 2,12.12.2018,18:43:00,18:41:00,-2,91461.07,0.23,0.313,,
301,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,12.12.2018,18:44:38,18:40:00,-5,569388.76,1.44,1.416,M. Porte aperte,14
309,41302,S,81141300452,405002,Lugano- Resega- Mast 2,12.12.2018,18:44:42,18:43:30,-1,562992.81,0.4,0.263,,
309,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,12.12.2018,18:45:46,18:45:00,-1,562993.27,0.46,0.421,,
301,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,12.12.2018,18:46:06,18:41:30,-5,569389.04,0.27,0.278,M. Porte aperte,20
315,41301,S,81141300449,400102,Lugano- Centro- Mast 2,12.12.2018,18:46:20,18:43:00,-3,91461.14,0,0,M. Porte aperte,52
309,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,12.12.2018,18:46:36,18:46:00,-1,562993.57,0.3,0.304,,
315,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,12.12.2018,18:48:08,18:45:00,-3,91461.46,0.31,0.382,,
301,41303,S,81141300447,405001,Lugano- Resega- Mast 1,12.12.2018,18:49:10,18:42:30,-7,569389.53,0.41,0.411,M. Porte aperte,12
301,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,18:49:28,18:44:30,-5,569389.69,0.24,0.443,,
309,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,12.12.2018,18:50:02,18:49:30,-1,562994.98,1.41,1.41,,
309,41302,S,81141300452,400102,Lugano- Centro- Mast 2,12.12.2018,18:50:44,18:51:00,0,562995.25,0.27,0.313,,
315,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,12.12.2018,18:51:48,18:50:00,-2,91462.92,1.46,1.416,M. Porte aperte,12
301,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,18:52:06,18:51:30,-1,569389.88,0,0,M. Porte aperte,20
315,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,12.12.2018,18:52:46,18:51:30,-1,91463.19,0.27,0.278,M. Porte aperte,10
309,41302,S,81141300451,400102,Lugano- Centro- Mast 2,12.12.2018,18:53:18,18:53:00,0,562995.25,0,,,
301,41303,S,81141300454,405002,Lugano- Resega- Mast 2,12.12.2018,18:53:56,18:53:30,0,569390.1,0.22,0.263,,
309,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,12.12.2018,18:54:40,18:55:00,0,562995.66,0.4,0.382,,
315,41301,S,81141300449,405001,Lugano- Resega- Mast 1,12.12.2018,18:54:50,18:52:30,-2,91463.67,0.41,0.411,M. Porte aperte,14
315,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,18:55:04,18:54:30,-1,91463.84,0.24,0.443,,
301,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,12.12.2018,18:55:08,18:55:00,0,569390.56,0.46,0.421,,
301,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,12.12.2018,18:56:14,18:56:00,0,569390.86,0.3,0.304,M. Porte aperte,12
309,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,12.12.2018,18:57:44,19:00:00,2,562997.11,1.44,1.416,,
309,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,12.12.2018,18:58:52,19:01:30,3,562997.41,0.3,0.278,,
315,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,18:59:24,18:54:30,-5,91464.03,0,0,M. Porte aperte,16
309,41302,S,81141300451,405001,Lugano- Resega- Mast 1,12.12.2018,19:00:20,19:02:30,2,562997.83,0.42,0.411,,
309,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,19:00:34,19:04:30,4,562998.09,0.25,0.443,,
301,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,12.12.2018,19:01:02,18:59:30,-2,569392.32,1.42,1.41,M. Porte aperte,12
315,41301,S,81141300457,28012,TPL Rimessa Rugi' A,12.12.2018,19:01:14,18:58:30,-3,91465.01,0.97,1.35,,
309,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,19:01:24,19:04:30,3,562998.09,0,,,
301,41303,S,81141300454,400102,Lugano- Centro- Mast 2,12.12.2018,19:02:00,19:01:00,-1,569392.52,0.23,0.313,,
309,41302,S,81141300461,28012,TPL Rimessa Rugi' A,12.12.2018,19:02:50,19:08:30,6,562999.28,1.18,1.35,,
301,41303,S,81141300453,400102,Lugano- Centro- Mast 2,12.12.2018,19:04:30,19:03:00,-2,569392.57,0,0,M. Porte aperte,18
301,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,12.12.2018,19:06:52,19:05:00,-2,569392.95,0.37,0.382,M. Porte aperte,14
301,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,12.12.2018,19:10:56,19:10:00,-1,569394.39,1.44,1.416,M. Porte aperte,8
301,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,12.12.2018,19:12:08,19:11:30,-1,569394.66,0.27,0.278,M. Porte aperte,12
301,41303,S,81141300453,405001,Lugano- Resega- Mast 1,12.12.2018,19:13:18,19:12:30,-1,569395.15,0.4,0.411,,
301,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,19:13:34,19:14:30,1,569395.31,0.24,0.443,,
301,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,19:14:02,19:14:30,0,569395.31,0,0,,
301,41303,S,81141300464,28012,TPL Rimessa Rugi' A,12.12.2018,19:16:18,19:18:30,2,569396.52,1.2,1.35,,
309,41302,S,81141300421,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,,09:03:00,,,0,0.443,,
315,41301,S,81141300426,412402,Lugano- Pista Ghiaccio- Mast 2,12.12.2018,,16:31:30,,,0,0,,
315,41301,S,81141300426,405002,Lugano- Resega- Mast 2,12.12.2018,,16:33:30,,,0,0.263,,
309,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,12.12.2018,,18:25:00,,,0,0.382,,
312,41301,S,81141300455,28011,TPL Rimessa Rugi' E,13.12.2018,06:58:56,06:55:30,-3,596199.71,0,0,,
312,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,07:01:40,07:01:30,0,596200.86,1.15,1.35,,
312,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,07:03:46,07:01:30,-2,596201.05,0,0,M. Porte aperte,18
312,41301,S,81141300402,405002,Lugano- Resega- Mast 2,13.12.2018,07:04:16,07:03:30,-1,596201.27,0.22,0.263,,
315,41302,S,81141300458,28011,TPL Rimessa Rugi' E,13.12.2018,07:05:46,07:05:30,0,91512.12,0,,,
312,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,13.12.2018,07:06:24,07:05:00,-1,596201.75,0.47,0.421,M. Porte aperte,12
312,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,13.12.2018,07:06:58,07:06:00,-1,596202.04,0.29,0.304,,
315,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,07:09:40,07:11:30,2,91513.25,1.13,1.35,,
312,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,13.12.2018,07:09:44,07:10:00,0,596203.54,1.45,1.41,M. Porte aperte,8
312,41301,S,81141300402,400102,Lugano- Centro- Mast 2,13.12.2018,07:10:12,07:11:30,1,596203.73,0.23,0.313,,
315,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,07:12:58,07:11:30,-1,91513.46,0,,M. Porte aperte,52
317,41303,S,81141300462,28011,TPL Rimessa Rugi' E,13.12.2018,07:13:24,07:15:30,2,98186.64,0,0,R. Porte aperte,176
315,41302,S,81141300404,405002,Lugano- Resega- Mast 2,13.12.2018,07:14:26,07:13:30,-1,91513.66,0.2,0.263,,
312,41301,S,81141300401,400102,Lugano- Centro- Mast 2,13.12.2018,07:14:28,07:13:00,-1,596203.79,0,0,M. Porte aperte,94
312,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,13.12.2018,07:15:30,07:15:00,0,596204.14,0.34,0.382,,
315,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,13.12.2018,07:16:08,07:15:00,-1,91514.13,0.47,0.421,M. Porte aperte,8
315,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,13.12.2018,07:17:24,07:16:00,-1,91514.42,0.29,0.304,M. Porte aperte,10
312,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,13.12.2018,07:18:16,07:19:00,1,596205.6,1.45,1.416,,
312,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,13.12.2018,07:18:50,07:20:00,1,596205.9,0.3,0.278,,
315,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,13.12.2018,07:20:28,07:20:00,0,91515.87,1.4,1.41,M. Porte aperte,12
312,41301,S,81141300401,405001,Lugano- Resega- Mast 1,13.12.2018,07:21:06,07:21:00,0,596206.42,0.44,0.411,M. Porte aperte,10
315,41302,S,81141300404,400102,Lugano- Centro- Mast 2,13.12.2018,07:21:18,07:21:30,0,91516.07,0.24,0.313,,
312,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,07:21:44,07:23:00,1,596206.6,0.25,0.443,,
317,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,07:22:36,07:21:30,-1,98188.01,0,0,M. Porte aperte,98
317,41303,S,81141300406,405002,Lugano- Resega- Mast 2,13.12.2018,07:23:04,07:23:30,0,98188.21,0.2,0.263,,
315,41302,S,81141300403,400102,Lugano- Centro- Mast 2,13.12.2018,07:23:06,07:23:00,0,91516.11,0,0,M. Porte aperte,20
317,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,13.12.2018,07:24:50,07:25:00,0,98188.68,0.47,0.421,M. Porte aperte,18
315,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,13.12.2018,07:25:06,07:25:00,0,91516.45,0.34,0.382,,
317,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,13.12.2018,07:26:10,07:26:00,0,98188.98,0.3,0.304,M. Porte aperte,14
315,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,13.12.2018,07:29:04,07:29:00,0,91517.92,1.47,1.416,M. Porte aperte,8
317,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,13.12.2018,07:29:20,07:30:00,1,98190.44,1.41,1.41,M. Porte aperte,14
315,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,13.12.2018,07:29:54,07:30:00,0,91518.19,0.27,0.278,M. Porte aperte,10
317,41303,S,81141300406,400102,Lugano- Centro- Mast 2,13.12.2018,07:30:16,07:31:30,1,98190.63,0.23,0.313,,
315,41302,S,81141300403,405001,Lugano- Resega- Mast 1,13.12.2018,07:30:58,07:31:00,0,91518.67,0.4,0.411,,
315,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,07:31:18,07:33:00,2,91518.84,0.25,0.443,,
312,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,07:31:56,07:31:30,0,596206.78,0,0,M. Porte aperte,538
312,41301,S,81141300408,405002,Lugano- Resega- Mast 2,13.12.2018,07:33:52,07:33:30,0,596207.01,0.22,0.263,,
317,41303,S,81141300405,400102,Lugano- Centro- Mast 2,13.12.2018,07:34:34,07:33:00,-2,98190.69,0,0,M. Porte aperte,30
312,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,13.12.2018,07:35:46,07:35:00,-1,596207.48,0.47,0.421,M. Porte aperte,12
317,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,13.12.2018,07:36:24,07:35:00,-1,98191.06,0.37,0.382,M. Porte aperte,12
312,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,13.12.2018,07:37:16,07:36:00,-1,596207.79,0.3,0.304,M. Porte aperte,12
317,41303,S,81141300405,404701,Lugano- Cimitero- Mast 1,13.12.2018,07:39:50,07:39:00,-1,98192.45,1.39,1.416,,
317,41303,S,81141300405,404801,Lugano- Gerra- Mast 1,13.12.2018,07:40:40,07:40:00,-1,98192.75,0.29,0.278,,
312,41301,S,81141300408,402602,Lugano- Via Ginevra- Mast 2,13.12.2018,07:41:52,07:40:00,-2,596209.28,1.44,1.41,M. Porte aperte,22
317,41303,S,81141300405,405001,Lugano- Resega- Mast 1,13.12.2018,07:42:04,07:41:00,-1,98193.25,0.42,0.411,,
317,41303,S,81141300405,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,07:42:24,07:43:00,1,98193.42,0.24,0.443,,
312,41301,S,81141300408,400102,Lugano- Centro- Mast 2,13.12.2018,07:42:58,07:41:30,-1,596209.48,0.24,0.313,,
315,41302,S,81141300410,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,07:43:02,07:41:30,-2,91519.04,0,0,M. Porte aperte,162
315,41302,S,81141300410,405002,Lugano- Resega- Mast 2,13.12.2018,07:44:46,07:43:30,-1,91519.24,0.2,0.263,,
312,41301,S,81141300407,400102,Lugano- Centro- Mast 2,13.12.2018,07:46:02,07:43:00,-3,596209.52,0,0,M. Porte aperte,62
315,41302,S,81141300410,404802,Lugano- Gerra- Mast 2,13.12.2018,07:46:28,07:45:00,-1,91519.71,0.46,0.421,M. Porte aperte,14
312,41301,S,81141300407,401302,Lugano- Autosilo- Mast 2,13.12.2018,07:47:46,07:45:00,-3,596209.92,0.39,0.382,M. Porte aperte,8
315,41302,S,81141300410,404702,Lugano- Cimitero- Mast 2,13.12.2018,07:47:58,07:46:00,-2,91520.01,0.3,0.304,M. Porte aperte,18
312,41301,S,81141300407,404701,Lugano- Cimitero- Mast 1,13.12.2018,07:51:46,07:49:00,-3,596211.39,1.47,1.416,M. Porte aperte,12
317,41303,S,81141300412,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,07:52:24,07:51:30,-1,98193.62,0,0,M. Porte aperte,284
312,41301,S,81141300407,404801,Lugano- Gerra- Mast 1,13.12.2018,07:52:44,07:50:00,-3,596211.67,0.28,0.278,M. Porte aperte,10
315,41302,S,81141300410,402602,Lugano- Via Ginevra- Mast 2,13.12.2018,07:52:54,07:50:00,-3,91521.45,1.4,1.41,M. Porte aperte,16
315,41302,S,81141300410,400102,Lugano- Centro- Mast 2,13.12.2018,07:53:36,07:51:30,-2,91521.64,0.23,0.313,,
317,41303,S,81141300412,405002,Lugano- Resega- Mast 2,13.12.2018,07:54:08,07:53:30,-1,98193.82,0.2,0.263,,
317,41303,S,81141300412,404802,Lugano- Gerra- Mast 2,13.12.2018,07:55:46,07:55:00,-1,98194.29,0.47,0.421,M. Porte aperte,14
312,41301,S,81141300407,405001,Lugano- Resega- Mast 1,13.12.2018,07:55:54,07:51:00,-5,596212.17,0.42,0.411,M. Porte aperte,10
315,41302,S,81141300409,400102,Lugano- Centro- Mast 2,13.12.2018,07:56:10,07:53:00,-3,91521.7,0,0,M. Porte aperte,34
317,41303,S,81141300412,404702,Lugano- Cimitero- Mast 2,13.12.2018,07:56:38,07:56:00,-1,98194.58,0.29,0.304,,
315,41302,S,81141300409,401302,Lugano- Autosilo- Mast 2,13.12.2018,07:57:06,07:55:00,-2,91522.03,0.33,0.382,,
315,41302,S,81141300409,404701,Lugano- Cimitero- Mast 1,13.12.2018,08:00:36,07:59:00,-2,91523.5,1.47,1.416,M. Porte aperte,10
315,41302,S,81141300409,404801,Lugano- Gerra- Mast 1,13.12.2018,08:01:20,08:00:00,-1,91523.75,0.25,0.278,,
317,41303,S,81141300412,402602,Lugano- Via Ginevra- Mast 2,13.12.2018,08:02:20,08:00:00,-2,98196.06,1.41,1.41,M. Porte aperte,12
317,41303,S,81141300412,400102,Lugano- Centro- Mast 2,13.12.2018,08:03:00,08:01:30,-2,98196.24,0.25,0.313,,
312,41301,S,81141300407,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:04:04,07:53:00,-11,596212.34,0.24,0.443,,
317,41303,S,81141300411,400102,Lugano- Centro- Mast 2,13.12.2018,08:05:20,08:03:00,-2,98196.32,0,0,M. Porte aperte,28
317,41303,S,81141300411,401302,Lugano- Autosilo- Mast 2,13.12.2018,08:06:04,08:05:00,-1,98196.63,0.31,0.382,,
317,41303,S,81141300411,404701,Lugano- Cimitero- Mast 1,13.12.2018,08:09:56,08:09:00,-1,98198.06,1.43,1.416,,
315,41302,S,81141300409,405001,Lugano- Resega- Mast 1,13.12.2018,08:10:30,08:01:00,-10,91524.24,0.42,0.411,,
317,41303,S,81141300411,404801,Lugano- Gerra- Mast 1,13.12.2018,08:10:52,08:10:00,-1,98198.37,0.31,0.278,M. Porte aperte,8
312,41301,S,81141300414,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:11:20,08:01:30,-10,596212.54,0,0,M. Porte aperte,18
315,41302,S,81141300409,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:12:24,08:03:00,-9,91524.41,0.24,0.443,,
317,41303,S,81141300411,405001,Lugano- Resega- Mast 1,13.12.2018,08:12:36,08:11:00,-2,98198.86,0.41,0.411,,
312,41301,S,81141300414,405002,Lugano- Resega- Mast 2,13.12.2018,08:12:58,08:03:30,-9,596212.74,0.2,0.263,,
317,41303,S,81141300411,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:13:04,08:13:00,0,98199.03,0.25,0.443,,
315,41302,S,81141300416,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:13:22,08:11:30,-2,91524.61,0,0,M. Porte aperte,8
315,41302,S,81141300416,405002,Lugano- Resega- Mast 2,13.12.2018,08:14:46,08:13:30,-1,91524.81,0.2,0.263,,
312,41301,S,81141300414,404802,Lugano- Gerra- Mast 2,13.12.2018,08:14:56,08:05:00,-10,596213.23,0.48,0.421,M. Porte aperte,14
315,41302,S,81141300416,404802,Lugano- Gerra- Mast 2,13.12.2018,08:16:12,08:15:00,-1,91525.27,0.45,0.421,,
312,41301,S,81141300414,404702,Lugano- Cimitero- Mast 2,13.12.2018,08:16:32,08:06:00,-11,596213.54,0.31,0.304,M. Porte aperte,20
315,41302,S,81141300416,404702,Lugano- Cimitero- Mast 2,13.12.2018,08:17:38,08:16:00,-2,91525.58,0.31,0.304,M. Porte aperte,10
312,41301,S,81141300414,402602,Lugano- Via Ginevra- Mast 2,13.12.2018,08:21:18,08:10:00,-11,596214.99,1.44,1.41,M. Porte aperte,22
312,41301,S,81141300414,400102,Lugano- Centro- Mast 2,13.12.2018,08:22:06,08:11:30,-11,596215.23,0.24,0.313,,
317,41303,S,81141300418,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:22:24,08:21:30,-1,98199.22,0,0,M. Porte aperte,36
315,41302,S,81141300416,402602,Lugano- Via Ginevra- Mast 2,13.12.2018,08:22:54,08:20:00,-3,91527.02,1.4,1.41,M. Porte aperte,10
317,41303,S,81141300418,405002,Lugano- Resega- Mast 2,13.12.2018,08:22:54,08:23:30,1,98199.43,0.21,0.263,,
312,41301,S,81141300413,400102,Lugano- Centro- Mast 2,13.12.2018,08:23:14,08:13:00,-10,596215.29,0,0,M. Porte aperte,26
315,41302,S,81141300416,400102,Lugano- Centro- Mast 2,13.12.2018,08:23:38,08:21:30,-2,91527.22,0.24,0.313,,
312,41301,S,81141300413,401302,Lugano- Autosilo- Mast 2,13.12.2018,08:24:42,08:15:00,-10,596215.63,0.34,0.382,,
317,41303,S,81141300418,404802,Lugano- Gerra- Mast 2,13.12.2018,08:25:02,08:25:00,0,98199.93,0.47,0.421,M. Porte aperte,12
315,41302,S,81141300415,400102,Lugano- Centro- Mast 2,13.12.2018,08:26:10,08:23:00,-3,91527.28,0,0,M. Porte aperte,20
317,41303,S,81141300418,404702,Lugano- Cimitero- Mast 2,13.12.2018,08:26:54,08:26:00,-1,98200.2,0.29,0.304,M. Porte aperte,20
312,41301,S,81141300413,404701,Lugano- Cimitero- Mast 1,13.12.2018,08:28:06,08:19:00,-9,596217.09,1.46,1.416,,
315,41302,S,81141300415,401302,Lugano- Autosilo- Mast 2,13.12.2018,08:28:46,08:25:00,-4,91527.64,0.36,0.382,M. Porte aperte,12
312,41301,S,81141300413,404801,Lugano- Gerra- Mast 1,13.12.2018,08:29:26,08:20:00,-9,596217.41,0.31,0.278,M. Porte aperte,8
315,41302,S,81141300415,404701,Lugano- Cimitero- Mast 1,13.12.2018,08:32:08,08:29:00,-3,91529.02,1.38,1.416,,
317,41303,S,81141300418,402602,Lugano- Via Ginevra- Mast 2,13.12.2018,08:32:24,08:30:00,-2,98201.66,1.42,1.41,M. Porte aperte,20
315,41302,S,81141300415,404801,Lugano- Gerra- Mast 1,13.12.2018,08:32:50,08:30:00,-3,91529.32,0.29,0.278,,
312,41301,S,81141300413,405001,Lugano- Resega- Mast 1,13.12.2018,08:33:24,08:21:00,-12,596217.92,0.42,0.411,,
317,41303,S,81141300418,400102,Lugano- Centro- Mast 2,13.12.2018,08:33:42,08:31:30,-2,98201.86,0.24,0.313,,
312,41301,S,81141300413,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:33:48,08:23:00,-11,596218.09,0.25,0.443,,
315,41302,S,81141300415,405001,Lugano- Resega- Mast 1,13.12.2018,08:34:18,08:31:00,-3,91529.82,0.42,0.411,,
315,41302,S,81141300415,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:34:42,08:33:00,-2,91529.97,0.23,0.443,,
312,41301,S,81141300420,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:34:56,08:31:30,-3,596218.29,0,0,M. Porte aperte,20
317,41303,S,81141300417,400102,Lugano- Centro- Mast 2,13.12.2018,08:35:18,08:33:00,-2,98201.92,0,0,M. Porte aperte,44
312,41301,S,81141300420,405002,Lugano- Resega- Mast 2,13.12.2018,08:35:30,08:33:30,-2,596218.5,0.21,0.263,,
317,41303,S,81141300417,401302,Lugano- Autosilo- Mast 2,13.12.2018,08:36:16,08:35:00,-1,98202.28,0.36,0.382,M. Porte aperte,8
312,41301,S,81141300420,404802,Lugano- Gerra- Mast 2,13.12.2018,08:36:56,08:35:00,-2,596218.98,0.47,0.421,M. Porte aperte,12
312,41301,S,81141300420,404702,Lugano- Cimitero- Mast 2,13.12.2018,08:37:52,08:36:00,-2,596219.28,0.29,0.304,,
317,41303,S,81141300417,404701,Lugano- Cimitero- Mast 1,13.12.2018,08:39:48,08:39:00,-1,98203.72,1.43,1.416,M. Porte aperte,12
317,41303,S,81141300417,404801,Lugano- Gerra- Mast 1,13.12.2018,08:40:44,08:40:00,-1,98203.99,0.27,0.278,M. Porte aperte,12
312,41301,S,81141300420,402602,Lugano- Via Ginevra- Mast 2,13.12.2018,08:41:48,08:40:00,-2,596220.78,1.45,1.41,M. Porte aperte,18
317,41303,S,81141300417,405001,Lugano- Resega- Mast 1,13.12.2018,08:41:50,08:41:00,-1,98204.47,0.41,0.411,M. Porte aperte,12
317,41303,S,81141300417,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:42:08,08:43:00,1,98204.64,0.23,0.443,,
312,41301,S,81141300420,400102,Lugano- Centro- Mast 2,13.12.2018,08:42:22,08:41:30,-1,596220.98,0.24,0.313,,
315,41302,S,81141300422,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:42:36,08:41:30,-1,91530.18,0,0,M. Porte aperte,74
315,41302,S,81141300422,405002,Lugano- Resega- Mast 2,13.12.2018,08:44:08,08:43:30,-1,91530.38,0.2,0.263,,
315,41302,S,81141300422,404802,Lugano- Gerra- Mast 2,13.12.2018,08:45:40,08:45:00,-1,91530.85,0.47,0.421,M. Porte aperte,12
312,41301,S,81141300419,400102,Lugano- Centro- Mast 2,13.12.2018,08:46:10,08:43:00,-3,596221.04,0,0,M. Porte aperte,132
315,41302,S,81141300422,404702,Lugano- Cimitero- Mast 2,13.12.2018,08:47:00,08:46:00,-1,91531.14,0.29,0.304,M. Porte aperte,12
312,41301,S,81141300419,401302,Lugano- Autosilo- Mast 2,13.12.2018,08:47:42,08:45:00,-3,596221.42,0.37,0.382,M. Porte aperte,12
312,41301,S,81141300419,404701,Lugano- Cimitero- Mast 1,13.12.2018,08:51:46,08:49:00,-3,596222.89,1.46,1.416,M. Porte aperte,14
312,41301,S,81141300419,404801,Lugano- Gerra- Mast 1,13.12.2018,08:52:20,08:50:00,-2,596223.15,0.26,0.278,,
317,41303,S,81141300424,412402,Lugano- Pista Ghiaccio- Mast 2,13.12.2018,08:52:38,08:51:30,-1,98204.84,0,0,M. Porte aperte,172
315,41302,S,81141300422,402602,Lugano- Via Ginevra- Mast 2,13.12.2018,08:53:32,08:50:00,-4,91532.6,1.41,1.41,M. Porte aperte,18
317,41303,S,81141300424,405002,Lugano- Resega- Mast 2,13.12.2018,08:54:28,08:53:30,-1,98205.04,0.2,0.263,,
315,41302,S,81141300422,400102,Lugano- Centro- Mast 2,13.12.2018,08:54:40,08:51:30,-3,91532.79,0.23,0.313,,
