VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
430,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,20.11.2018,19:36:06,19:34:30,-2,241230.27,0.61,0.507,M. Porte aperte,8
418,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,20.11.2018,19:36:12,19:39:30,3,369517.47,0.6,0.604,,
418,41702,F,81141700746,400105,Lugano- Centro- Mast 5,20.11.2018,19:36:58,19:40:30,4,369517.75,0.33,0.33,,
430,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,20.11.2018,19:37:12,19:37:30,0,241230.95,0.59,0.72,,
418,41702,F,81141700750,400105,Lugano- Centro- Mast 5,20.11.2018,19:37:58,19:40:30,3,369517.79,0,0,M. Porte aperte,12
430,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,20.11.2018,19:39:56,19:42:30,3,241232.57,1.7,1.66,,
430,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,20.11.2018,19:45:52,19:45:00,-1,241232.62,0,0,M. Porte aperte,32
418,41702,F,81141700750,28012,TPL Rimessa Rugi' A,20.11.2018,19:46:42,19:52:30,6,369521.18,3.39,3.96,,
430,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,20.11.2018,19:48:56,19:50:00,1,241234.19,1.57,1.65,,
430,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,20.11.2018,19:50:18,19:52:30,2,241234.93,0.73,0.769,,
430,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,20.11.2018,19:51:24,19:54:30,3,241235.57,0.59,0.604,,
430,41701,F,81141700748,400105,Lugano- Centro- Mast 5,20.11.2018,19:52:14,19:55:30,3,241235.84,0.32,0.33,,
430,41701,F,81141700752,400105,Lugano- Centro- Mast 5,20.11.2018,19:53:02,19:55:30,2,241235.84,0,,,
418,41702,F,81141700755,400105,Lugano- Centro- Mast 5,20.11.2018,,06:30:00,,,0,3.8,,
418,41702,F,81141700749,400105,Lugano- Centro- Mast 5,20.11.2018,,16:45:00,,,0,3.8,,
430,41701,F,81141700752,28012,TPL Rimessa Rugi' A,20.11.2018,,20:07:30,,,0,3.96,,
411,41701,F,81141700753,28011,TPL Rimessa Rugi' E,21.11.2018,06:01:04,06:00:00,-1,372074.29,0,0,M. Porte aperte,118
411,41701,F,81141700753,400105,Lugano- Centro- Mast 5,21.11.2018,06:10:28,06:15:00,5,372077.51,3.47,3.8,,
417,41702,F,81141700755,28011,TPL Rimessa Rugi' E,21.11.2018,06:15:40,06:15:00,-1,372859.6,0,0,,
411,41701,F,81141700701,400105,Lugano- Centro- Mast 5,21.11.2018,06:16:36,06:15:00,-2,372077.6,0,0,M. Porte aperte,36
411,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,06:18:06,06:17:00,-1,372078.22,0.62,0.347,,
411,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,06:19:16,06:19:00,0,372078.81,0.58,0.507,,
411,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,06:20:56,06:22:00,1,372079.58,0.74,0.72,M. Porte aperte,6
411,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,06:24:04,06:27:00,3,372081.24,1.69,1.66,,
417,41702,F,81141700703,400105,Lugano- Centro- Mast 5,21.11.2018,06:30:40,06:30:00,-1,372863.1,0,0,M. Porte aperte,64
411,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,06:30:50,06:30:00,-1,372081.29,0,0,M. Porte aperte,84
417,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,06:32:14,06:32:00,0,372863.7,0.59,0.347,,
417,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,06:33:16,06:34:00,1,372864.28,0.58,0.507,,
411,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,06:34:04,06:35:00,1,372082.93,1.63,1.65,,
417,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,06:34:48,06:37:00,2,372865.03,0.71,0.72,M. Porte aperte,8
411,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,06:35:48,06:37:30,2,372083.73,0.8,0.769,M. Porte aperte,10
411,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,06:37:24,06:40:00,3,372084.37,0.6,0.604,M. Porte aperte,14
411,41701,F,81141700702,400105,Lugano- Centro- Mast 5,21.11.2018,06:38:12,06:41:00,3,372084.65,0.31,0.33,,
417,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,06:38:36,06:42:00,3,372866.66,1.67,1.66,,
417,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,06:46:02,06:45:00,-1,372866.71,0,0,M. Porte aperte,154
411,41701,F,81141700705,400105,Lugano- Centro- Mast 5,21.11.2018,06:46:06,06:45:00,-1,372084.72,0,0,M. Porte aperte,58
411,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,06:48:02,06:47:00,-1,372085.32,0.6,0.347,,
411,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,06:49:14,06:49:00,0,372085.91,0.59,0.507,,
417,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,06:49:48,06:50:00,0,372868.31,1.59,1.65,,
411,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,06:50:36,06:52:00,1,372086.68,0.67,0.72,,
417,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,06:51:10,06:52:30,1,372869.07,0.75,0.769,,
417,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,06:52:38,06:55:00,2,372869.73,0.63,0.604,M. Porte aperte,10
417,41702,F,81141700704,400105,Lugano- Centro- Mast 5,21.11.2018,06:53:28,06:56:00,3,372870.01,0.31,0.33,,
411,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,06:53:48,06:57:00,3,372088.34,1.75,1.66,,
411,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,07:00:46,07:00:00,-1,372088.39,0,0,M. Porte aperte,166
417,41702,F,81141700707,400105,Lugano- Centro- Mast 5,21.11.2018,07:02:10,07:00:00,-2,372870.06,0,0,M. Porte aperte,106
417,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,07:04:02,07:02:00,-2,372870.67,0.61,0.347,,
411,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,07:04:20,07:05:00,1,372090.02,1.63,1.65,,
417,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,07:05:30,07:04:00,-2,372871.28,0.61,0.507,M. Porte aperte,8
411,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,07:05:52,07:07:30,2,372090.79,0.76,0.769,,
417,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,07:07:00,07:07:00,0,372872.01,0.62,0.72,,
411,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,07:07:22,07:10:00,3,372091.47,0.65,0.604,M. Porte aperte,12
411,41701,F,81141700706,400105,Lugano- Centro- Mast 5,21.11.2018,07:08:10,07:11:00,3,372091.76,0.31,0.33,,
417,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,07:10:18,07:12:00,2,372873.63,1.72,1.66,,
417,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,07:15:46,07:15:00,-1,372873.68,0,0,M. Porte aperte,154
411,41701,F,81141700709,400105,Lugano- Centro- Mast 5,21.11.2018,07:16:14,07:15:00,-1,372091.81,0,0,M. Porte aperte,90
411,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,07:18:28,07:17:00,-1,372092.49,0.68,0.347,M. Porte aperte,10
417,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,07:19:44,07:20:00,0,372875.28,1.6,1.65,M. Porte aperte,8
411,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,07:20:00,07:19:00,-1,372093.05,0.56,0.507,M. Porte aperte,8
411,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,07:21:16,07:22:00,1,372093.79,0.63,0.72,,
417,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,07:21:48,07:22:30,1,372876.07,0.79,0.769,M. Porte aperte,6
417,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,07:23:20,07:25:00,2,372876.7,0.59,0.604,M. Porte aperte,14
417,41702,F,81141700708,400105,Lugano- Centro- Mast 5,21.11.2018,07:24:32,07:26:00,1,372876.97,0.3,0.33,,
411,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,07:24:54,07:27:00,2,372095.44,1.75,1.66,,
411,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,07:30:36,07:30:00,-1,372095.5,0,0,M. Porte aperte,202
417,41702,F,81141700711,400105,Lugano- Centro- Mast 5,21.11.2018,07:31:00,07:30:00,-1,372877.04,0,0,M. Porte aperte,188
417,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,07:32:48,07:32:00,-1,372877.63,0.59,0.347,,
411,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,07:33:58,07:35:00,1,372097.13,1.63,1.65,,
417,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,07:34:22,07:34:00,0,372878.2,0.57,0.507,,
417,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,07:35:50,07:37:00,1,372878.96,0.72,0.72,M. Porte aperte,10
411,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,07:35:50,07:37:30,2,372097.94,0.81,0.769,M. Porte aperte,10
411,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,07:37:20,07:40:00,3,372098.57,0.6,0.604,M. Porte aperte,16
411,41701,F,81141700710,400105,Lugano- Centro- Mast 5,21.11.2018,07:38:14,07:41:00,3,372098.86,0.31,0.33,,
417,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,07:43:36,07:42:00,-2,372880.6,1.67,1.66,,
417,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,07:45:52,07:45:00,-1,372880.64,0,0,M. Porte aperte,92
411,41701,F,81141700713,400105,Lugano- Centro- Mast 5,21.11.2018,07:47:12,07:45:00,-2,372098.91,0,0,M. Porte aperte,106
411,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,07:49:14,07:47:00,-2,372099.53,0.61,0.347,,
411,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,07:50:36,07:49:00,-2,372100.16,0.63,0.507,M. Porte aperte,12
417,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,07:51:08,07:50:00,-1,372882.26,1.61,1.65,,
411,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,07:52:08,07:52:00,0,372100.88,0.68,0.72,M. Porte aperte,12
417,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,07:53:06,07:52:30,-1,372883.01,0.75,0.769,,
417,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,07:56:12,07:55:00,-1,372883.67,0.62,0.604,M. Porte aperte,12
417,41702,F,81141700712,400105,Lugano- Centro- Mast 5,21.11.2018,07:57:04,07:56:00,-1,372883.95,0.31,0.33,,
411,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,07:59:48,07:57:00,-3,372102.54,1.69,1.66,,
411,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,08:01:12,08:00:00,-1,372102.59,0,0,M. Porte aperte,40
417,41702,F,81141700715,400105,Lugano- Centro- Mast 5,21.11.2018,08:02:02,08:00:00,-2,372884.02,0,0,M. Porte aperte,132
417,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,08:04:06,08:02:00,-2,372884.61,0.59,0.347,,
417,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,08:05:28,08:04:00,-1,372885.23,0.61,0.507,M. Porte aperte,14
411,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,08:05:32,08:05:00,-1,372104.24,1.64,1.65,,
417,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,08:06:54,08:07:00,0,372885.94,0.67,0.72,M. Porte aperte,12
411,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,08:07:14,08:07:30,0,372104.99,0.75,0.769,,
411,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,08:10:28,08:10:00,0,372105.67,0.63,0.604,M. Porte aperte,18
411,41701,F,81141700714,400105,Lugano- Centro- Mast 5,21.11.2018,08:11:14,08:11:00,0,372105.95,0.32,0.33,,
417,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,08:11:58,08:12:00,0,372887.58,1.67,1.66,,
417,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,08:16:04,08:15:00,-1,372887.62,0,0,M. Porte aperte,162
411,41701,F,81141700717,400105,Lugano- Centro- Mast 5,21.11.2018,08:17:06,08:15:00,-2,372106.01,0,0,M. Porte aperte,140
411,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,08:19:00,08:17:00,-2,372106.62,0.6,0.347,,
411,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,08:20:42,08:19:00,-2,372107.25,0.62,0.507,M. Porte aperte,12
417,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,08:21:16,08:20:00,-1,372889.23,1.6,1.65,,
411,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,08:22:28,08:22:00,0,372107.98,0.7,0.72,M. Porte aperte,8
417,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,08:23:14,08:22:30,-1,372890.02,0.79,0.769,M. Porte aperte,12
417,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,08:24:58,08:25:00,0,372890.65,0.59,0.604,M. Porte aperte,14
417,41702,F,81141700716,400105,Lugano- Centro- Mast 5,21.11.2018,08:25:46,08:26:00,0,372890.93,0.31,0.33,,
411,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,08:28:30,08:27:00,-2,372109.64,1.69,1.66,,
411,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,08:30:36,08:30:00,-1,372109.69,0,0,M. Porte aperte,40
417,41702,F,81141700719,400105,Lugano- Centro- Mast 5,21.11.2018,08:31:14,08:30:00,-1,372890.99,0,0,M. Porte aperte,118
417,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,08:32:48,08:32:00,-1,372891.58,0.59,0.347,,
417,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,08:34:22,08:34:00,0,372892.2,0.61,0.507,M. Porte aperte,12
417,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,08:35:54,08:37:00,1,372892.92,0.68,0.72,M. Porte aperte,12
411,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,08:36:06,08:35:00,-1,372111.33,1.64,1.65,,
411,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,08:38:22,08:37:30,-1,372112.12,0.78,0.769,M. Porte aperte,14
411,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,08:40:32,08:40:00,-1,372112.76,0.6,0.604,M. Porte aperte,18
411,41701,F,81141700718,400105,Lugano- Centro- Mast 5,21.11.2018,08:41:28,08:41:00,0,372113.04,0.31,0.33,,
417,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,08:41:32,08:42:00,0,372894.55,1.67,1.66,,
411,41701,F,81141700721,400105,Lugano- Centro- Mast 5,21.11.2018,08:45:30,08:45:00,0,372113.1,0,0,M. Porte aperte,56
417,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,08:45:42,08:45:00,-1,372894.6,0,0,M. Porte aperte,144
411,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,08:47:12,08:47:00,0,372113.71,0.6,0.347,,
411,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,08:48:40,08:49:00,0,372114.3,0.59,0.507,,
417,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,08:48:58,08:50:00,1,372896.21,1.61,1.65,,
411,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,08:50:10,08:52:00,2,372115.07,0.67,0.72,,
417,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,08:50:30,08:52:30,2,372897,0.78,0.769,M. Porte aperte,10
417,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,08:52:04,08:55:00,3,372897.63,0.59,0.604,M. Porte aperte,14
417,41702,F,81141700720,400105,Lugano- Centro- Mast 5,21.11.2018,08:52:44,08:56:00,3,372897.89,0.3,0.33,,
417,41702,F,81141700756,400105,Lugano- Centro- Mast 5,21.11.2018,08:53:54,08:56:00,2,372897.97,0,0,M. Porte aperte,20
417,41702,F,81141700756,28012,TPL Rimessa Rugi' A,21.11.2018,09:02:32,09:08:00,5,372901.31,3.34,3.96,,
411,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,09:08:10,08:57:00,-11,372116.73,1.75,1.66,,
411,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,09:09:12,09:00:00,-9,372116.78,0,0,M. Porte aperte,20
411,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,09:11:48,09:05:00,-7,372118.4,1.62,1.65,,
411,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,09:13:00,09:07:30,-6,372119.16,0.76,0.769,,
411,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,09:14:32,09:10:00,-5,372119.83,0.63,0.604,M. Porte aperte,12
411,41701,F,81141700722,400105,Lugano- Centro- Mast 5,21.11.2018,09:15:20,09:11:00,-4,372120.11,0.31,0.33,,
411,41701,F,81141700754,400105,Lugano- Centro- Mast 5,21.11.2018,09:17:06,09:11:00,-6,372120.17,0,0,M. Porte aperte,12
411,41701,F,81141700754,28012,TPL Rimessa Rugi' A,21.11.2018,09:25:52,09:23:00,-3,372123.55,3.37,3.96,,
308,41701,F,81141700751,28011,TPL Rimessa Rugi' E,21.11.2018,16:20:48,16:15:00,-6,579686.03,0,0,,
444,41702,F,81141700749,28011,TPL Rimessa Rugi' E,21.11.2018,16:27:50,16:30:00,2,60336.78,0,0,M. Porte aperte,228
308,41701,F,81141700751,400105,Lugano- Centro- Mast 5,21.11.2018,16:28:32,16:30:00,1,579688.61,2.58,3.8,,
308,41701,F,81141700723,400105,Lugano- Centro- Mast 5,21.11.2018,16:31:16,16:30:00,-1,579688.71,0,0,M. Porte aperte,18
308,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,16:33:42,16:32:00,-2,579689.41,0.7,0.347,M. Porte aperte,10
308,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,16:35:42,16:34:30,-1,579689.99,0.57,0.507,M. Porte aperte,14
308,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,16:37:10,16:37:30,0,579690.74,0.64,0.72,,
308,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,16:42:12,16:42:30,0,579692.43,1.79,1.66,,
444,41702,F,81141700749,400105,Lugano- Centro- Mast 5,21.11.2018,16:43:06,16:45:00,2,60340.22,3.43,3.8,,
444,41702,F,81141700725,400105,Lugano- Centro- Mast 5,21.11.2018,16:45:38,16:45:00,-1,60340.32,0,0,M. Porte aperte,34
308,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,16:46:54,16:45:00,-2,579692.48,0,0,M. Porte aperte,198
444,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,16:47:18,16:47:00,0,60340.97,0.64,0.347,M. Porte aperte,12
444,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,16:48:48,16:49:30,1,60341.53,0.55,0.507,M. Porte aperte,10
444,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,16:50:14,16:52:30,2,60342.24,0.66,0.72,M. Porte aperte,8
308,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,16:50:28,16:50:00,0,579694.15,1.66,1.65,,
308,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,16:52:36,16:52:30,0,579694.94,0.79,0.769,,
444,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,16:53:12,16:57:30,4,60343.86,1.66,1.66,,
308,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,16:54:42,16:54:30,0,579695.63,0.63,0.604,,
308,41701,F,81141700724,400105,Lugano- Centro- Mast 5,21.11.2018,16:56:06,16:55:30,-1,579695.93,0.34,0.33,,
444,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,17:00:48,17:00:00,-1,60343.91,0,0,M. Porte aperte,78
308,41701,F,81141700727,400105,Lugano- Centro- Mast 5,21.11.2018,17:01:32,17:00:00,-2,579695.99,0,0,M. Porte aperte,100
444,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,17:03:34,17:05:00,1,60345.5,1.59,1.65,,
308,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,17:03:58,17:02:00,-2,579696.68,0.69,0.347,M. Porte aperte,16
444,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,17:05:08,17:07:30,2,60346.25,0.75,0.769,,
308,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,17:05:56,17:04:30,-1,579697.26,0.58,0.507,M. Porte aperte,14
444,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,17:06:30,17:09:30,3,60346.9,0.6,0.604,,
444,41702,F,81141700726,400105,Lugano- Centro- Mast 5,21.11.2018,17:07:32,17:10:30,3,60347.18,0.32,0.33,,
308,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,17:07:40,17:07:30,0,579698.01,0.7,0.72,M. Porte aperte,14
308,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,17:12:24,17:12:30,0,579699.7,1.73,1.66,,
444,41702,F,81141700729,400105,Lugano- Centro- Mast 5,21.11.2018,17:15:36,17:15:00,-1,60347.24,0,0,M. Porte aperte,280
308,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,17:17:46,17:15:00,-3,579699.75,0,0,M. Porte aperte,206
444,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,17:17:50,17:17:00,-1,60347.9,0.65,0.347,M. Porte aperte,14
444,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,17:19:12,17:19:30,0,60348.45,0.55,0.507,M. Porte aperte,10
444,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,17:20:38,17:22:30,2,60349.15,0.66,0.72,M. Porte aperte,10
308,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,17:20:52,17:20:00,-1,579701.42,1.66,1.65,,
308,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,17:23:12,17:22:30,-1,579702.27,0.84,0.769,M. Porte aperte,10
444,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,17:25:02,17:27:30,2,60350.78,1.66,1.66,,
308,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,17:26:34,17:24:30,-2,579702.93,0.62,0.604,M. Porte aperte,10
308,41701,F,81141700728,400105,Lugano- Centro- Mast 5,21.11.2018,17:27:38,17:25:30,-2,579703.23,0.33,0.33,,
444,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,17:30:32,17:30:00,-1,60350.83,0,0,M. Porte aperte,52
308,41701,F,81141700731,400105,Lugano- Centro- Mast 5,21.11.2018,17:30:36,17:30:00,-1,579703.29,0,0,M. Porte aperte,80
308,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,17:33:26,17:32:00,-1,579703.99,0.69,0.347,M. Porte aperte,30
444,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,17:33:28,17:35:00,2,60352.43,1.6,1.65,,
308,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,17:35:08,17:34:30,-1,579704.58,0.58,0.507,M. Porte aperte,12
444,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,21.11.2018,17:35:30,17:37:30,2,60353.17,0.74,0.769,,
444,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,21.11.2018,17:37:06,17:39:30,2,60353.82,0.6,0.604,,
308,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,17:37:10,17:37:30,0,579705.33,0.71,0.72,M. Porte aperte,10
444,41702,F,81141700730,400105,Lugano- Centro- Mast 5,21.11.2018,17:38:06,17:40:30,2,60354.09,0.32,0.33,,
308,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,17:42:04,17:42:30,0,579707.03,1.73,1.66,,
444,41702,F,81141700733,400105,Lugano- Centro- Mast 5,21.11.2018,17:45:30,17:45:00,0,60354.16,0,0,M. Porte aperte,308
308,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,21.11.2018,17:46:10,17:45:00,-1,579707.09,0,0,M. Porte aperte,58
444,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,21.11.2018,17:47:52,17:47:00,-1,60354.81,0.64,0.347,M. Porte aperte,22
444,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,21.11.2018,17:49:18,17:49:30,0,60355.36,0.55,0.507,M. Porte aperte,12
308,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,21.11.2018,17:50:06,17:50:00,0,579708.77,1.68,1.65,,
444,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,21.11.2018,17:50:40,17:52:30,2,60356.07,0.66,0.72,M. Porte aperte,6
